timestamp,content_id
1130795,21
1130796,26
1130798,398
1130801,42
1130804,1363
1130805,4983
1130806,50
1130807,38
1130808,34
1130809,26
1130811,1832
1130813,21
1130817,21
1130820,49
1130823,26
1130824,51
1130827,8
1130831,24
1130832,14
1130835,108
1130836,4983
1130838,2931
1130839,24
1130841,310
1130843,51
1130844,26
1130846,4983
1130847,14
1130849,8
1130852,26
1130857,4983
1130858,51
1130859,4983
1130861,5
1130862,21
1130863,73
1130864,1034
1130865,4983
1130866,26
1130869,4983
1130870,55
1130872,26
1130873,26
1130874,51
1130876,64
1130878,26
1130880,4983
1130881,4983
1130882,2746
1130884,8
1130885,21
1130886,26
1130887,1547
1130888,46
1130889,10
1130890,26
1130891,8
1130892,24
1130893,4983
1130895,115
1130896,26
1130898,26
1130899,8
1130900,4983
1130901,21
1130905,4983
1130906,78
1130907,16
1130909,26
1130912,26
1130915,1783
1130916,42
1130918,26
1130919,4
1130922,107
1130923,104
1130925,4983
1130927,4983
1130929,27
1130933,26
1130934,222
1130935,500
1130936,21
1130937,4983
1130940,21
1130941,21
1130942,789
1130943,3800
1130945,4983
1130946,669
1130948,401
1130951,26
1130952,21
1130953,7
1130954,2380
1130955,8
1130956,4983
1130957,23
1130958,26
1130959,8
1130960,53
1130962,8
1130964,26
1130968,65
1130969,10
1130971,792
1130972,4983
1130974,4983
1130975,62
1130976,4983
1130977,658
1130978,778
1130979,3
1130980,4983
1130981,123
1130982,4
1130983,26
1130984,27
1130988,4983
1130989,26
1130991,4983
1130994,51
1130996,51
1130997,4983
1130998,10
1130999,21
1131000,26
1131003,21
1131005,4983
1131006,12
1131007,10
1131008,21
1131009,10
1131010,134
1131011,21
1131014,7
1131018,26
1131021,26
1131022,21
1131024,303
1131025,8
1131027,26
1131029,21
1131030,4983
1131031,522
1131033,26
1131034,42
1131039,31
1131040,113
1131044,26
1131045,4050
1131047,21
1131049,373
1131050,12
1131051,51
1131053,26
1131054,4983
1131055,683
1131058,4983
1131064,4983
1131066,9
1131068,21
1131070,26
1131071,4983
1131073,146
1131074,26
1131076,39
1131077,62
1131079,40
1131081,9
1131082,29
1131083,26
1131084,26
1131086,4983
1131087,21
1131089,197
1131091,26
1131093,26
1131095,26
1131097,26
1131100,21
1131101,10
1131102,376
1131103,10
1131104,45
1131105,8
1131106,91
1131107,26
1131108,9
1131110,415
1131112,21
1131113,4983
1131116,26
1131117,81
1131118,59
1131119,10
1131120,8
1131123,26
1131125,3703
1131126,4983
1131128,44
1131129,26
1131131,466
1131134,46
1131135,21
1131136,26
1131137,28
1131138,4983
1131140,8
1131141,4983
1131142,4983
1131143,10
1131144,4983
1131146,4983
1131148,26
1131149,8
1131150,26
1131151,10
1131152,12
1131155,21
1131158,205
1131161,173
1131162,21
1131163,21
1131164,26
1131165,8
1131166,26
1131167,4983
1131168,801
1131169,123
1131171,257
1131172,26
1131173,112
1131175,26
1131177,91
1131178,69
1131179,26
1131180,4983
1131181,4983
1131182,1297
1131184,21
1131186,26
1131187,4983
1131188,0
1131189,4520
1131190,915
1131193,485
1131194,26
1131195,0
1131197,26
1131198,4983
1131203,91
1131204,51
1131206,10
1131208,21
1131209,4983
1131211,499
1131212,63
1131213,2613
1131215,8
1131216,183
1131217,125
1131218,12
1131219,3059
1131223,26
1131224,8
1131225,3
1131228,95
1131229,4983
1131230,28
1131236,10
1131238,26
1131239,74
1131240,21
1131243,21
1131244,4983
1131249,26
1131250,78
1131251,26
1131252,48
1131253,242
1131254,26
1131258,72
1131259,4983
1131263,1077
1131264,1953
1131267,51
1131268,78
1131269,304
1131270,4983
1131271,4983
1131272,134
1131273,8
1131275,72
1131276,8
1131277,26
1131279,4983
1131281,36
1131282,209
1131283,57
1131287,21
1131289,303
1131290,1295
1131292,4983
1131293,26
1131294,980
1131295,4
1131296,53
1131298,8
1131299,8
1131300,266
1131302,108
1131303,22
1131305,55
1131306,4983
1131307,1314
1131308,4983
1131309,28
1131311,3
1131312,4983
1131313,4983
1131314,729
1131315,26
1131316,4983
1131319,4983
1131320,187
1131321,10
1131322,5
1131323,8
1131324,26
1131325,4
1131327,299
1131328,4983
1131329,8
1131330,24
1131332,4983
1131334,4983
1131335,9
1131337,169
1131340,37
1131341,144
1131342,6
1131344,61
1131345,4983
1131346,26
1131347,53
1131348,21
1131350,4453
1131351,4983
1131352,175
1131354,4983
1131355,4983
1131356,1470
1131357,26
1131358,307
1131361,2128
1131362,26
1131365,26
1131366,45
1131367,77
1131371,47
1131372,44
1131373,44
1131377,3849
1131378,1232
1131379,4983
1131382,21
1131383,26
1131385,2736
1131386,7
1131387,4983
1131388,4983
1131392,4983
1131393,42
1131394,9
1131398,4983
1131399,4983
1131404,8
1131405,10
1131406,4983
1131407,10
1131408,1235
1131410,26
1131411,8
1131414,26
1131416,4983
1131418,27
1131419,545
1131421,903
1131423,4983
1131425,4
1131430,46
1131432,21
1131433,1242
1131434,37
1131435,653
1131437,12
1131438,21
1131440,10
1131441,1392
1131442,201
1131444,1580
1131445,4983
1131446,26
1131448,4983
1131450,4983
1131451,8
1131452,42
1131453,26
1131454,4983
1131455,8
1131456,8
1131457,4983
1131459,802
1131461,8
1131462,40
1131463,21
1131465,26
1131466,4983
1131467,8
1131469,14
1131470,34
1131471,26
1131472,4924
1131474,4983
1131475,57
1131479,26
1131480,216
1131484,4983
1131485,14
1131486,21
1131487,4983
1131488,8
1131489,54
1131490,4983
1131492,637
1131493,8
1131494,26
1131495,4983
1131496,75
1131497,571
1131498,26
1131499,8
1131500,411
1131502,26
1131503,26
1131504,7
1131505,4983
1131507,121
1131508,292
1131509,4983
1131510,4983
1131511,43
1131512,21
1131513,4983
1131514,153
1131515,26
1131519,12
1131520,1019
1131521,4983
1131522,26
1131523,4983
1131524,353
1131525,778
1131527,26
1131528,21
1131530,8
1131532,48
1131533,119
1131536,17
1131537,208
1131540,4983
1131542,4983
1131543,4983
1131545,0
1131549,352
1131554,4983
1131555,26
1131556,7
1131558,24
1131559,21
1131560,7
1131561,490
1131562,4983
1131563,2677
1131565,59
1131567,8
1131568,763
1131570,8
1131571,26
1131572,4983
1131574,67
1131577,4983
1131578,26
1131579,147
1131581,3743
1131582,53
1131583,1738
1131584,42
1131585,21
1131587,4983
1131588,4983
1131589,4983
1131590,51
1131592,111
1131593,4
1131594,26
1131595,22
1131596,3823
1131597,26
1131598,51
1131599,34
1131600,4983
1131602,531
1131603,21
1131606,26
1131607,26
1131609,4983
1131610,26
1131611,3041
1131615,4983
1131616,26
1131617,51
1131618,4983
1131619,26
1131620,497
1131621,0
1131622,21
1131623,26
1131626,26
1131627,34
1131628,43
1131629,4
1131630,266
1131631,29
1131632,4983
1131633,26
1131639,4983
1131640,35
1131641,4983
1131642,21
1131643,26
1131644,134
1131645,26
1131646,417
1131649,26
1131650,21
1131655,4983
1131657,34
1131658,4983
1131661,8
1131663,26
1131665,4983
1131667,26
1131668,24
1131670,8
1131672,26
1131673,41
1131674,4983
1131676,3
1131677,4983
1131680,21
1131682,890
1131683,10
1131684,26
1131685,26
1131687,26
1131691,21
1131692,26
1131693,4983
1131695,26
1131697,12
1131698,4983
1131699,26
1131701,21
1131705,53
1131706,91
1131707,34
1131709,4983
1131711,21
1131712,10
1131713,26
1131714,1252
1131715,8
1131719,26
1131720,34
1131721,26
1131725,204
1131727,4983
1131728,4983
1131729,8
1131731,224
1131732,4983
1131733,4983
1131734,26
1131735,26
1131736,26
1131737,360
1131738,4983
1131739,78
1131741,2465
1131742,42
1131744,4983
1131746,46
1131747,43
1131751,9
1131754,26
1131755,26
1131756,26
1131760,4069
1131762,4983
1131763,4983
1131764,40
1131765,280
1131766,4983
1131768,77
1131770,8
1131771,21
1131773,107
1131775,20
1131777,4983
1131778,4983
1131779,4983
1131780,26
1131781,1104
1131782,21
1131785,4983
1131786,190
1131787,2792
1131788,181
1131790,140
1131791,26
1131793,585
1131795,43
1131797,86
1131798,670
1131799,26
1131800,4983
1131803,7
1131805,69
1131806,26
1131807,4983
1131809,24
1131814,26
1131815,8
1131817,26
1131818,26
1131819,5
1131822,26
1131824,53
1131825,26
1131826,107
1131827,76
1131828,8
1131829,21
1131830,26
1131831,4983
1131832,40
1131835,7
1131837,806
1131839,4983
1131840,26
1131841,8
1131843,24
1131844,10
1131846,26
1131848,44
1131850,34
1131851,52
1131854,26
1131856,333
1131859,21
1131860,78
1131861,4983
1131863,10
1131864,45
1131866,4983
1131867,55
1131869,8
1131870,26
1131871,4983
1131872,4983
1131873,26
1131875,84
1131876,24
1131877,331
1131879,45
1131880,21
1131881,375
1131882,4983
1131884,15
1131885,26
1131887,26
1131888,14
1131889,57
1131890,8
1131891,26
1131893,2556
1131894,26
1131895,4983
1131896,4983
1131897,2650
1131898,40
1131899,18
1131900,334
1131902,4983
1131905,21
1131906,24
1131907,42
1131908,4983
1131909,4
1131911,8
1131912,343
1131913,3189
1131914,51
1131916,4906
1131918,10
1131919,137
1131920,160
1131921,759
1131924,26
1131925,26
1131927,123
1131929,26
1131931,26
1131932,7
1131938,4983
1131939,4983
1131940,4
1131941,40
1131942,31
1131943,26
1131946,33
1131948,21
1131949,15
1131955,26
1131957,8
1131960,332
1131961,27
1131964,78
1131965,4983
1131966,47
1131967,29
1131969,26
1131970,255
1131972,21
1131973,21
1131975,91
1131976,51
1131977,110
1131978,8
1131979,4983
1131980,11
1131981,4983
1131983,248
1131984,42
1131985,26
1131986,21
1131988,4983
1131989,143
1131990,4983
1131991,8
1131994,4983
1131995,26
1131997,3
1131998,404
1132000,26
1132001,48
1132004,11
1132005,9
1132010,1240
1132011,4966
1132015,48
1132016,60
1132020,4966
1132021,48
1132022,11
1132023,22
1132025,20
1132026,3
1132027,116
1132028,48
1132029,62
1132033,20
1132034,2363
1132035,134
1132038,20
1132039,1242
1132040,304
1132041,20
1132042,24
1132043,1970
1132046,1125
1132047,59
1132048,20
1132049,20
1132050,8
1132051,3
1132052,48
1132053,11
1132055,4966
1132056,4966
1132057,445
1132059,537
1132060,11
1132061,30
1132062,20
1132063,11
1132064,51
1132065,20
1132066,36
1132070,48
1132071,20
1132072,20
1132073,20
1132076,13
1132077,20
1132078,48
1132079,4966
1132081,20
1132082,84
1132083,4966
1132084,4966
1132085,20
1132087,20
1132088,4966
1132091,20
1132094,5
1132097,48
1132098,19
1132099,20
1132100,22
1132101,25
1132102,193
1132103,20
1132104,247
1132105,9
1132106,4966
1132107,48
1132109,32
1132110,193
1132113,36
1132115,37
1132117,4966
1132120,9
1132122,2945
1132123,20
1132124,11
1132125,33
1132126,4966
1132127,3
1132128,21
1132130,4966
1132131,20
1132135,106
1132140,88
1132141,306
1132144,10
1132146,20
1132147,2910
1132149,36
1132151,4966
1132153,4024
1132154,20
1132156,48
1132157,20
1132158,50
1132159,19
1132160,193
1132163,56
1132164,13
1132165,48
1132166,11
1132167,108
1132168,681
1132169,48
1132170,20
1132171,13
1132172,4966
1132173,48
1132175,11
1132178,20
1132179,4966
1132182,20
1132183,34
1132186,4966
1132188,4966
1132189,2995
1132191,5
1132193,16
1132194,36
1132195,4
1132197,4966
1132199,22
1132200,20
1132201,734
1132202,4966
1132203,3
1132204,5
1132205,4966
1132206,20
1132207,48
1132208,50
1132209,2
1132210,78
1132213,4966
1132218,4966
1132219,390
1132220,99
1132222,76
1132226,20
1132228,20
1132231,59
1132233,104
1132235,48
1132237,4966
1132238,5
1132240,20
1132241,4191
1132242,20
1132243,20
1132244,1276
1132247,176
1132252,48
1132253,4966
1132254,48
1132255,48
1132256,4966
1132258,3004
1132259,376
1132262,15
1132263,12
1132264,20
1132265,6
1132267,4966
1132269,4
1132272,13
1132275,98
1132276,48
1132277,38
1132278,80
1132280,2675
1132282,13
1132285,61
1132286,20
1132288,4966
1132289,48
1132290,20
1132291,21
1132293,5
1132294,51
1132295,18
1132296,20
1132297,30
1132298,22
1132304,20
1132305,48
1132306,11
1132308,1501
1132309,319
1132310,48
1132311,4966
1132312,20
1132315,366
1132317,4966
1132319,148
1132321,12
1132322,4966
1132323,48
1132324,20
1132325,20
1132326,5
1132327,4966
1132328,4966
1132329,15
1132331,381
1132333,187
1132335,17
1132337,48
1132338,4966
1132344,163
1132348,48
1132351,11
1132352,11
1132353,20
1132355,53
1132356,20
1132359,533
1132361,22
1132362,210
1132364,83
1132365,4966
1132366,1006
1132368,65
1132370,48
1132371,3054
1132372,336
1132374,127
1132375,3750
1132376,12
1132377,4966
1132380,2388
1132381,141
1132382,4966
1132384,22
1132385,658
1132386,12
1132387,11
1132389,1562
1132390,48
1132391,41
1132393,4966
1132394,48
1132395,8
1132396,12
1132397,66
1132398,30
1132400,20
1132401,4966
1132402,20
1132404,1007
1132406,25
1132407,108
1132409,20
1132412,23
1132414,13
1132415,4966
1132418,4966
1132421,20
1132422,4966
1132423,696
1132427,14
1132429,678
1132430,20
1132432,36
1132435,3
1132436,3
1132437,13
1132438,11
1132439,48
1132442,30
1132444,22
1132446,11
1132450,15
1132451,20
1132452,11
1132453,168
1132454,2473
1132458,20
1132459,3
1132460,48
1132461,57
1132462,413
1132463,7
1132465,1276
1132468,22
1132472,48
1132473,7
1132474,13
1132475,20
1132476,48
1132477,108
1132479,70
1132480,240
1132481,20
1132483,20
1132484,13
1132485,34
1132486,22
1132487,20
1132488,3968
1132490,5
1132491,90
1132492,37
1132493,20
1132494,4668
1132497,87
1132499,4966
1132500,4966
1132502,4562
1132504,99
1132506,281
1132507,974
1132509,3119
1132512,48
1132513,20
1132515,20
1132516,4966
1132517,53
1132518,3
1132519,20
1132522,3
1132525,173
1132526,48
1132529,4966
1132530,20
1132532,28
1132533,281
1132534,4966
1132535,17
1132536,5
1132537,5
1132538,175
1132539,3283
1132541,48
1132542,16
1132543,103
1132545,20
1132548,44
1132549,4966
1132550,30
1132551,48
1132552,4966
1132553,20
1132555,48
1132556,20
1132557,4966
1132558,825
1132559,410
1132560,16
1132561,1689
1132562,20
1132564,457
1132569,20
1132570,4966
1132572,41
1132574,4966
1132578,20
1132580,13
1132584,20
1132585,11
1132587,48
1132588,50
1132592,1127
1132593,11
1132594,656
1132597,4966
1132599,11
1132600,59
1132602,48
1132606,15
1132608,48
1132609,48
1132610,13
1132611,5
1132612,2123
1132619,48
1132622,2234
1132623,48
1132624,48
1132625,4966
1132628,22
1132629,343
1132632,50
1132634,49
1132635,48
1132637,5
1132638,50
1132640,409
1132641,546
1132642,40
1132643,196
1132644,48
1132647,20
1132649,11
1132650,190
1132651,20
1132652,20
1132653,20
1132657,48
1132659,9
1132660,48
1132661,4966
1132662,11
1132663,20
1132665,487
1132667,20
1132668,48
1132669,48
1132670,16
1132672,4966
1132674,1576
1132675,36
1132676,3
1132678,13
1132679,1786
1132680,15
1132681,48
1132685,20
1132686,30
1132688,4966
1132689,134
1132690,20
1132691,39
1132692,388
1132693,3713
1132694,8
1132696,9
1132697,4966
1132698,234
1132701,30
1132702,4966
1132706,4966
1132707,44
1132708,20
1132711,20
1132712,30
1132713,20
1132714,53
1132718,4966
1132719,3
1132724,4966
1132725,11
1132726,898
1132729,20
1132731,4
1132732,4966
1132734,175
1132735,576
1132736,4966
1132737,15
1132738,975
1132739,4966
1132741,897
1132742,4966
1132743,0
1132745,48
1132748,13
1132749,13
1132752,92
1132755,5
1132757,20
1132759,15
1132762,26
1132764,319
1132765,4966
1132766,22
1132767,1
1132770,20
1132773,48
1132775,20
1132778,330
1132779,2585
1132780,2
1132782,144
1132783,20
1132784,57
1132786,20
1132787,84
1132788,81
1132792,81
1132793,4966
1132794,48
1132796,299
1132798,50
1132799,2
1132800,20
1132802,4966
1132803,20
1132805,20
1132806,28
1132808,12
1132809,241
1132810,20
1132811,4966
1132812,20
1132815,5
1132816,20
1132817,4966
1132821,0
1132822,852
1132823,20
1132824,13
1132828,3
1132829,1678
1132832,106
1132834,2419
1132835,3
1132836,48
1132837,4966
1132838,13
1132840,15
1132841,48
1132844,20
1132846,48
1132848,3
1132850,20
1132851,348
1132852,5
1132853,4966
1132854,919
1132855,114
1132856,423
1132857,4966
1132859,11
1132861,4966
1132862,11
1132865,30
1132866,125
1132867,728
1132868,4966
1132869,11
1132870,20
1132873,4966
1132874,9
1132875,3613
1132876,644
1132880,5
1132881,58
1132882,75
1132885,20
1132886,58
1132887,2664
1132889,13
1132891,379
1132892,247
1132894,55
1132895,19
1132896,22
1132897,20
1132899,20
1132900,9
1132901,334
1132902,4966
1132905,210
1132906,674
1132907,25
1132908,20
1132910,150
1132911,4966
1132912,11
1132915,4966
1132917,4966
1132918,30
1132920,48
1132921,3251
1132922,4966
1132923,20
1132924,109
1132925,167
1132926,3260
1132927,4966
1132929,20
1132931,4966
1132933,722
1132934,30
1132935,4966
1132937,30
1132939,607
1132940,22
1132941,20
1132942,20
1132944,53
1132945,4966
1132949,3771
1132950,4966
1132956,3
1132957,20
1132959,4835
1132960,20
1132961,4966
1132963,4966
1132965,20
1132966,20
1132969,4966
1132970,11
1132972,22
1132973,4966
1132974,30
1132975,30
1132976,48
1132979,62
1132980,269
1132983,1754
1132984,4966
1132985,60
1132989,1493
1132990,4966
1132992,20
1132993,30
1132994,20
1132995,20
1132996,3
1132997,20
1132999,314
1133000,162
1133001,49
1133002,11
1133004,1928
1133005,162
1133006,9
1133007,22
1133009,24
1133010,100
1133011,20
1133014,4966
1133016,0
1133017,114
1133020,11
1133021,2432
1133023,20
1133025,3701
1133026,4966
1133027,20
1133028,109
1133029,4966
1133034,48
1133035,4
1133037,4966
1133038,61
1133039,35
1133040,0
1133041,30
1133042,11
1133043,14
1133045,20
1133046,13
1133047,22
1133049,58
1133050,4966
1133051,17
1133052,52
1133054,44
1133058,48
1133059,34
1133062,1224
1133063,7
1133064,4966
1133066,11
1133067,16
1133068,16
1133069,169
1133070,11
1133072,1
1133073,11
1133074,503
1133075,815
1133077,36
1133078,9
1133080,4966
1133081,3
1133082,13
1133084,11
1133086,30
1133087,4966
1133088,2296
1133089,39
1133091,13
1133092,11
1133096,535
1133097,4966
1133098,40
1133099,20
1133101,48
1133102,2050
1133103,20
1133104,200
1133105,22
1133106,22
1133107,20
1133108,20
1133109,104
1133111,4966
1133113,20
1133114,2
1133115,854
1133117,128
1133121,20
1133122,20
1133123,4966
1133124,16
1133125,1728
1133126,4966
1133128,20
1133129,48
1133130,20
1133131,13
1133132,64
1133133,48
1133134,22
1133135,20
1133136,30
1133138,36
1133140,22
1133141,14
1133143,5
1133144,598
1133145,9
1133146,5
1133147,22
1133150,20
1133153,4966
1133154,48
1133155,73
1133156,5
1133157,20
1133158,20
1133159,4966
1133161,20
1133164,20
1133165,36
1133166,11
1133168,48
1133169,4966
1133170,191
1133171,4966
1133172,20
1133173,48
1133174,13
1133175,109
1133176,20
1133180,4966
1133181,4966
1133183,48
1133184,4966
1133187,560
1133189,36
1133191,11
1133192,3302
1133193,9
1133196,20
1133197,20
1133198,20
1133202,131
1133207,4966
1133208,20
1133210,116
1133211,242
1133213,3002
1133214,48
1133218,4966
1133219,118
1133220,48
1133221,4966
1133222,104
1133223,4966
1133227,92
1133229,20
1133230,22
1133231,16
1133233,1003
1133234,20
1133235,48
1133236,859
1133238,36
1133239,11
1133242,4966
1133243,50
1133244,48
1133245,20
1133246,4966
1133248,245
1133249,182
1133250,34
1133253,11
1133260,4966
1133261,28
1133262,20
1133263,19
1133264,4966
1133265,420
1133266,20
1133267,158
1133268,433
1133271,4
1133273,4
1133274,4966
1133275,3
1133276,15
1133279,22
1133280,20
1133283,4966
1133284,229
1133285,20
1133286,4966
1133289,4966
1133290,4966
1133293,48
1133294,20
1133296,4966
1133297,48
1133299,4966
1133300,20
1133301,125
1133302,85
1133303,11
1133304,421
1133305,30
1133306,3222
1133308,20
1133309,4726
1133310,5
1133311,4966
1133312,12
1133314,4966
1133317,4966
1133318,197
1133319,9
1133322,551
1133323,75
1133324,1984
1133325,11
1133326,22
1133329,4966
1133330,20
1133331,11
1133332,49
1133334,13
1133335,49
1133337,3372
1133338,50
1133341,4966
1133342,13
1133346,13
1133347,5
1133348,110
1133349,706
1133352,20
1133353,11
1133354,4966
1133357,20
1133358,11
1133359,4966
1133361,5
1133363,11
1133365,4966
1133366,34
1133367,20
1133369,4966
1133372,14
1133373,4966
1133374,4966
1133376,17
1133377,20
1133379,4966
1133380,4966
1133381,20
1133382,1041
1133383,145
1133384,4966
1133386,58
1133387,238
1133388,48
1133389,12
1133391,1882
1133392,71
1133393,4966
1133395,2307
1133397,46
1133398,22
1133399,48
1133400,4966
1133402,20
1133403,4966
1133404,20
1133405,20
1133406,4966
1133407,1259
1133411,5
1133415,48
1133416,11
1133417,1
1133419,11
