timestamp,content_id
1431736841,113502
1431736861,176
1431736887,7559
1431736889,2470
1431736901,100
1431736907,818
1431736909,545
1431736911,61
1431736929,3
1431736958,54701
1431737001,82
1431737002,771
1431737008,771
1431737021,2392
1431737033,54514
1431737033,19
1431737035,5058
1431737061,3
1431737064,307
1431737145,3
1431737148,189
1431737154,12290
1431737160,93
1431737161,283
1431737176,1083
1431737188,25
1431737188,283
1431737223,87
1431737229,63
1431737269,132
1431737277,159
1431737342,3
1431737368,53
1431737381,68348
1431737393,159
1431737393,17127
1431737403,163
1431737405,159
1431737405,760
1431737410,38
1431737416,283
1431737471,145
1431737498,434
1431737530,2036
1431737542,159
1431737555,132
1431737593,9029
1431737618,3
1431737629,79
1431737632,24
1431737632,24
1431737656,2
1431737663,42
1431737830,2948
1431737834,315
1431737847,19591
1431737861,24
1431737870,25
1431737885,3374
1431737904,176
1431737907,144379
1431737910,160788
1431737920,962
1431737937,967
1431737963,25
1431737964,161
1431737976,74
1431738036,87
1431738052,564
1431738055,9260
1431738072,25
1431738089,9284
1431738130,339
1431738138,103655
1431738162,634
1431738204,820
1431738210,4
1431738215,90
1431738229,3
1431738231,923
1431738263,14932
1431738272,8752
1431738309,176
1431738360,4169
1431738367,2713
1431738373,13700
1431738385,70
1431738391,93
1431738413,27494
1431738477,93684
1431738517,151619
1431738606,545
1431738618,0
1431738619,13868
1431738642,19635
1431738683,93
1431738684,60
1431738724,84
1431738752,84
1431738776,7559
1431738796,543
1431738823,47
1431738835,169261
1431738888,0
1431738891,129418
1431738913,243
1431738919,93
1431738936,2
1431738942,59
1431738956,453
1431738963,243
1431738970,1383
1431738993,16164
1431739044,66
1431739072,75
1431739076,176
1431739079,1666
1431739085,60
1431739101,30
1431739122,29
1431739152,39
1431739153,2132
1431739181,12524
1431739189,3462
1431739199,2296
1431739202,78004
1431739206,588
1431739230,42
1431739244,16
1431739246,3
1431739253,5966
1431739337,1655
1431739352,24
1431739355,29
1431739400,3
1431739406,25
1431739433,5253
1431739450,87
1431739454,41772
1431739477,7746
1431739478,74
1431739482,1
1431739493,1048
1431739496,24
1431739497,3547
1431739522,64
1431739526,46962
1431739533,176
1431739560,1266
1431739575,154760
1431739577,24
1431739600,49382
1431739628,15254
1431739643,4530
1431739669,50335
1431739735,11518
1431739765,2833
1431739785,132135
1431739787,27
1431739797,33538
1431739819,201
1431739819,38
1431739865,78603
1431739882,24
1431739884,86241
1431739899,86
1431739903,3
1431739912,3
1431739913,219
1431739918,23948
1431739930,0
1431739931,1054
1431739934,564
1431739936,37
1431739944,33
1431739946,19954
1431739994,50
1431740035,129886
1431740050,6
1431740053,129886
1431740060,176
1431740061,33
1431740063,25
1431740079,2818
1431740087,294820
1431740095,3
1431740097,176
1431740119,10646
1431740132,18060
1431740138,40
1431740139,3
1431740153,3
1431740173,132135
1431740204,16164
1431740218,9325
1431740224,25
1431740233,51
1431740237,24
1431740278,9988
1431740295,25
1431740300,2
1431740334,900
1431740337,10194
1431740362,3
1431740378,341
1431740382,99596
1431740384,16780
1431740408,109645
1431740441,38942
1431740452,283
1431740456,50
1431740459,2798
1431740466,283
1431740466,17147
1431740467,2798
1431740537,4530
1431740545,26
1431740587,10194
1431740635,50
1431740636,804
1431740646,10238
1431740656,716
1431740676,87
1431740676,3
1431740682,176
1431740687,3
1431740735,87
1431740735,3
1431740738,5855
1431740756,176
1431740767,13280
1431740776,404
1431740776,6541
1431740801,176
1431740811,176
1431740821,3
1431740822,550
1431740837,3
1431740844,176
1431740845,6764
1431740850,3
1431740851,3
1431740879,58
1431740933,3
1431740942,4578
1431740953,550
1431740955,923
1431740969,32275
1431740971,12166
1431740980,9786
1431740980,8613
1431740987,10891
1431740987,2822
1431740998,7874
1431741023,154
1431741026,74
1431741031,8107
1431741031,24
1431741035,25
1431741044,9033
1431741044,283
1431741059,7746
1431741070,9029
1431741075,208
1431741115,11
1431741128,4402
1431741161,3860
1431741167,74
1431741168,45385
1431741173,93
1431741178,68
1431741183,58
1431741185,176
1431741197,18765
1431741197,41612
1431741221,154362
1431741227,41612
1431741232,10285
1431741240,7240
1431741245,10657
1431741251,0
1431741254,29
1431741298,176
1431741302,29
1431741317,3
1431741318,152
1431741355,3
1431741376,79
1431741376,25
1431741377,4
1431741388,15342
1431741390,3
1431741394,195824
1431741441,3
1431741441,141
1431741504,44
1431741506,4251
1431741533,3
1431741539,44
1431741554,25
1431741573,100
1431741585,0
1431741600,0
1431741614,32
1431741619,334
1431741620,6557
1431741627,259
1431741648,3
1431741678,790
1431741690,3
1431741705,2296
1431741756,10285
1431741767,100471
1431741838,5887
1431741855,102
1431741876,13280
1431741887,51
1431741889,58
1431741933,25
1431741943,6341
1431741956,68348
1431741980,93
1431741991,79
1431742031,3
1431742036,325839
1431742042,1031
1431742069,898
1431742097,59
1431742102,54
1431742110,37246
1431742135,1351
1431742144,2453
1431742147,240
1431742149,37246
1431742165,3
1431742173,3
1431742174,61
1431742174,3
1431742182,3
1431742183,84
1431742185,1382
1431742198,234
1431742218,9786
1431742235,112
1431742241,8603
1431742242,3
1431742246,82
1431742251,3
1431742267,3
1431742275,48331
1431742328,48940
1431742330,9040
1431742334,21
1431742336,60
1431742339,71
1431742350,67
1431742358,467
1431742359,656
1431742360,58
1431742399,53
1431742532,1221
1431742550,16689
1431742576,46
1431742609,3
1431742639,17127
1431742640,10450
1431742660,15158
1431742680,3608
1431742695,44
1431742718,51675
1431742720,4403
1431742737,50
1431742812,67
1431742812,15711
1431742820,67
1431742823,74
1431742835,3
1431742840,176
1431742842,93
1431742857,46
1431742861,2737
1431742869,13833
1431742894,40907
1431742910,7227
1431742911,1646
1431742915,9418
1431742955,9198
1431742966,10
1431742990,90
1431742992,3
1431742995,3
1431743017,1768
1431743020,12776
1431743020,164
1431743033,176
1431743037,874
1431743039,717
1431743053,7067
1431743060,97
1431743066,1768
1431743074,7721
1431743079,7483
1431743079,66
1431743088,7721
1431743095,3547
1431743097,13305
1431743101,296
1431743119,16432
1431743131,3
1431743171,4403
1431743193,176
1431743259,3
1431743262,184
1431743265,3
1431743271,16780
1431743281,74
1431743285,166
1431743289,74
1431743297,1243
1431743310,640
1431743318,51581
1431743335,649
1431743336,51
1431743341,93
1431743347,111
1431743352,184
1431743375,166
1431743381,51581
1431743402,4989
1431743402,52761
1431743416,176
1431743422,35
1431743438,74
1431743438,3
1431743447,93
1431743460,243
1431743461,13
1431743470,176
1431743471,45385
1431743474,48940
1431743484,171
1431743505,3907
1431743535,517
1431743556,274
1431743563,288
1431743563,220
1431743572,9198
1431743572,3462
1431743578,9244
1431743582,8935
1431743601,3
1431743648,51
1431743676,2
1431743680,54495
1431743690,1738
1431743690,2235
1431743697,207
1431743703,28
1431743721,2297
1431743743,25
1431743745,33
1431743747,54366
1431743750,28174
1431743763,155
1431743768,1163
1431743807,176
1431743808,729
1431743811,220
1431743816,6276
1431743820,871
1431743835,129348
1431743844,1216
1431743871,8108
1431743877,1
1431743885,0
1431743917,1048
1431743926,176
1431743941,176
1431743956,531
1431743959,176
1431743967,640
1431743982,168
1431743983,70
1431743986,84
1431744012,10501
1431744022,10565
1431744023,3526
1431744052,94364
1431744054,532
1431744055,176
1431744077,3
1431744111,22892
1431744135,1
1431744137,943
1431744142,3
1431744145,16806
1431744153,16806
1431744158,15520
1431744161,83
1431744173,84
1431744173,33670
1431744180,3
1431744183,11092
1431744190,247
1431744193,10565
1431744200,125
1431744206,318
1431744238,84872
1431744249,53432
1431744258,614
1431744261,3
1431744284,3
1431744291,3
1431744314,55
1431744342,363
1431744345,3
1431744346,20888
1431744348,74
1431744357,3
1431744359,84
1431744361,93
1431744362,0
1431744369,42
1431744376,10450
1431744384,93
1431744399,838
1431744400,246
1431744401,388
1431744410,38
1431744415,15762
1431744416,0
1431744439,66
1431744448,83111
1431744472,3
1431744479,176
1431744482,4922
1431744486,334
1431744488,729
1431744499,1005
1431744579,100
1431744597,64689
1431744652,92
1431744654,1626
1431744657,588
1431744682,84499
1431744684,51581
1431744693,9396
1431744708,51581
1431744713,739
1431744713,51581
1431744714,814
1431744724,2520
1431744733,66
1431744746,46
1431744758,141
1431744763,93
1431744765,166
1431744776,165
1431744816,3
1431744836,3
1431744851,80147
1431744855,3
1431744857,63946
1431744876,176
1431744883,3
1431744910,38
1431744929,766
1431744952,92
1431744957,2440
1431744962,3
1431744964,84
1431744976,809
1431744978,3687
1431744998,51581
1431745012,2156
1431745017,4174
1431745041,3
1431745041,222
1431745086,25464
1431745089,3
1431745110,37
1431745110,259
1431745116,318
1431745118,2559
1431745135,3
1431745144,247
1431745151,37104
1431745155,0
1431745161,58
1431745171,640
1431745192,3
1431745194,1625
1431745199,71
1431745205,14457
1431745248,3719
1431745260,176092
1431745261,0
1431745271,29
1431745291,2446
1431745294,2065
1431745299,54928
1431745300,4334
1431745320,84
1431745330,3
1431745363,67
1431745369,17441
1431745381,3
1431745386,165
1431745418,8935
1431745431,1243
1431745445,3
1431745457,3
1431745494,8935
1431745498,2336
1431745542,3
1431745561,37
1431745582,11533
1431745586,3
1431745590,12902
1431745605,423
1431745615,2169
1431745624,3191
1431745654,30371
1431745655,283
1431745658,111
1431745661,4393
1431745679,534
1431745686,283
1431745696,24
1431745701,923
1431745708,7237
1431745713,73
1431745730,1776
1431745730,2938
1431745771,176
1431745780,247
1431745833,84
1431745836,24
1431745837,3
1431745840,25
1431745843,2403
1431745849,3
1431745855,33
1431745871,84
1431745873,640
1431745874,7237
1431745875,2167
1431745883,20625
1431745886,1154
1431745893,111
1431745895,1261
1431745895,176
1431745909,125
1431745911,2938
1431745924,2938
1431745939,37
1431745946,3421
1431745981,100
1431745987,228
1431745995,128
1431745999,1117
1431746005,2925
1431746007,100
1431746018,74
1431746025,93
1431746031,306
1431746082,176
1431746143,156
1431746145,3
1431746158,238
1431746160,429
1431746172,5187
1431746183,3
1431746217,3
1431746219,3
1431746261,102
1431746290,110
1431746293,440
1431746301,24
1431746301,132
1431746305,162
1431746317,20
1431746327,1053
1431746338,18205
1431746361,12080
1431746365,17642
1431746381,286899
1431746390,37488
1431746435,286899
1431746436,3
1431746446,693
1431746453,247
1431746454,3
1431746456,18303
1431746514,693
1431746552,4932
1431746562,2023
1431746601,4635
1431746627,37488
1431746630,177
1431746636,4393
1431746640,12474
1431746644,58
1431746654,225
1431746672,308
1431746693,487
1431746717,2065
1431746717,870
1431746726,3
1431746730,387
1431746731,60
1431746738,2232
1431746741,154
1431746750,234
1431746755,5373
1431746761,6607
1431746762,176
1431746769,55679
1431746771,4191
1431746773,6020
1431746786,4620
1431746787,387
1431746792,2232
1431746797,3
1431746799,2934
1431746800,6607
1431746800,43861
1431746806,3
1431746817,5986
1431746818,19
1431746829,3
1431746830,6913
1431746832,18060
1431746851,131
1431746852,5480
1431746853,6318
1431746855,176
1431746868,67
1431746883,3
1431746886,6096
1431746896,17841
1431746899,387
1431746902,3
1431746904,2232
1431746910,6607
1431746915,5472
1431746921,246
1431746929,5302
1431746932,1
1431746941,3120
1431746959,371478
1431746968,1732
1431746980,670
1431747014,228
1431747027,23948
1431747030,29945
1431747039,3
1431747049,634
1431747058,94
1431747088,9297
1431747094,3
1431747101,24
1431747127,10
1431747137,84
1431747141,341
1431747147,19069
1431747181,195
1431747198,3
1431747225,3
1431747259,1
1431747281,24
1431747284,228
1431747319,1
1431747337,1625
1431747372,24845
1431747376,54393
1431747390,572
1431747395,2598
1431747423,74
1431747430,3
1431747444,790
1431747452,58
1431747454,2
1431747471,2387
1431747489,82
1431747491,87395
1431747494,51298
1431747509,87395
1431747510,51298
1431747519,5917
1431747524,1364
1431747524,12474
1431747565,14866
1431747592,132533
1431747603,73557
1431747616,94640
1431747638,176
1431747687,78716
1431747693,38
1431747693,4184
1431747697,3
1431747698,318
1431747699,3
1431747722,199
1431747732,17
1431747737,587
1431747743,25
1431747771,3280
1431747771,60
1431747781,3
1431747781,10070
1431747785,4982
1431747791,2
1431747792,277707
1431747797,36
1431747802,3
1431747807,7237
1431747820,5588
1431747826,6520
1431747831,13438
1431747837,25
1431747843,25
1431747851,176
1431747851,5588
1431747856,3
1431747865,44738
1431747897,3
1431747905,180
1431747907,590
1431747911,774
1431747913,214
1431747921,3
1431747931,154
1431747979,3
1431748002,34522
1431748019,38520
1431748025,60303
1431748040,228
1431748052,3
1431748092,1084
1431748092,436
1431748096,56
1431748110,3
1431748110,64
1431748122,176
1431748128,13431
1431748145,2
1431748148,24
1431748165,249
1431748165,10070
1431748170,2937
1431748170,998
1431748171,15381
1431748179,25
1431748226,38
1431748242,3
1431748256,9800
1431748263,10067
1431748279,38
1431748295,26365
1431748296,23310
1431748304,998
1431748304,123
1431748311,10067
1431748339,98883
1431748344,3
1431748364,136381
1431748368,38
1431748371,23310
1431748374,3
1431748389,97639
1431748399,23310
1431748416,97639
1431748433,26365
1431748460,82
1431748477,60638
1431748477,100
1431748487,641
1431748496,3
1431748507,4005
1431748524,149
1431748541,3
1431748548,337
1431748551,2318
1431748559,1877
1431748561,34
1431748633,3
1431748634,234
1431748673,24
1431748705,4722
1431748723,4855
1431748795,8285
1431748798,25
1431748812,33
1431748816,1351
1431748831,164
1431748856,205
1431748867,25
1431748883,176
1431748889,79
1431748905,176
1431748905,5788
1431748911,123
1431748937,33257
1431748952,3
1431748977,714
1431748978,3
1431749023,203
1431749031,19168
1431749053,195
1431749073,2963
1431749105,1655
1431749107,306869
1431749112,994
1431749153,3
1431749163,3
1431749167,91078
1431749209,469
1431749213,3
1431749223,91078
1431749223,12290
1431749226,164061
1431749228,20
1431749249,86
1431749252,176
1431749258,79
1431749266,3
1431749271,20
1431749280,84
1431749283,6564
1431749283,15711
1431749287,0
1431749287,1
1431749290,3
1431749293,29
1431749300,67
1431749301,643
1431749304,640
1431749305,19069
1431749314,1921
1431749320,24964
1431749321,18
1431749324,1921
1431749325,29
1431749327,125
1431749331,318
1431749335,634
1431749348,131020
1431749349,3
1431749354,1344
1431749355,3
1431749359,0
1431749374,25
1431749376,814
1431749389,60
1431749392,84
1431749397,60
1431749404,14457
1431749413,2873
1431749417,5724
1431749418,1
1431749425,1
1431749471,161566
1431749473,29632
1431749484,2804
1431749498,176
1431749511,38
1431749535,33
1431749546,241
1431749546,1243
1431749554,188
1431749561,156
1431749567,3
1431749567,127
1431749567,5832
1431749589,50428
1431749596,1067
1431749609,1646
1431749629,173
1431749637,3756
1431749638,29632
1431749638,38
1431749647,634
1431749655,25901
1431749663,3
1431749668,25901
1431749685,7258
1431749730,9325
1431749736,228
1431749739,152
1431749749,38
1431749765,1193
1431749774,1154
1431749792,176
1431749796,171
1431749800,93
1431749800,13600
1431749801,22423
1431749806,52
1431749806,176
1431749812,84
1431749825,1243
1431749825,3
1431749826,77
1431749853,50528
1431749858,13600
1431749859,20
1431749863,3
1431749880,3
1431749882,40224
1431749891,3
1431749898,3
1431749901,21147
1431749926,107161
1431749929,52
1431749930,145
1431749937,123
1431749938,176
1431749943,77
1431749952,125
1431749954,318
1431749982,7258
1431749990,45259
1431749994,19360
1431749996,667
1431750001,77
1431750002,9040
1431750017,38
1431750018,5543
1431750023,4
1431750030,82
1431750044,197
1431750049,215
1431750054,29632
1431750063,24
1431750072,45
1431750077,81382
1431750084,3643
1431750086,4866
1431750103,247
1431750119,176
1431750120,284
1431750124,125
1431750126,318
1431750149,38
1431750157,125
1431750167,318
1431750169,80
1431750169,25
1431750196,14491
1431750197,24
1431750202,25
1431750208,3
1431750231,125
1431750242,4025
1431750248,33
1431750254,159
1431750331,769
1431750340,5
1431750347,180766
1431750350,3
1431750376,29632
1431750386,15442
1431750392,6504
1431750421,4292
1431750424,38
1431750426,6504
1431750443,3
1431750464,240
1431750467,3
1431750486,6636
1431750488,51793
1431750492,81347
1431750543,25
1431750554,3
