timestamp,content_id
1431792617,286383
1431792622,3096
1431792627,246
1431792637,15493
1431792648,3477
1431792649,218
1431792656,5778
1431792659,25
1431792663,72
1431792665,72
1431792665,1115
1431792683,25
1431792687,24
1431792693,25
1431792707,84
1431792709,4761
1431792721,0
1431792730,18
1431792731,43
1431792731,218
1431792734,195
1431792754,43
1431792766,216626
1431792770,2311
1431792781,9876
1431792787,9393
1431792796,43
1431792817,3864
1431792820,3813
1431792824,3
1431792830,25
1431792834,22931
1431792834,84
1431792841,630
1431792846,0
1431792852,1221
1431792862,180449
1431792868,4039
1431792868,72
1431792875,72
1431792880,318
1431792886,5475
1431792909,532
1431792919,234
1431792923,72
1431792923,569
1431792928,25
1431792928,49
1431792933,93
1431792933,26
1431792934,72
1431792938,180
1431792940,272
1431792942,119
1431792943,91
1431792946,49567
1431792954,7428
1431792973,43
1431792982,207
1431792987,72
1431792988,25
1431792990,43
1431792992,72
1431792998,13309
1431793005,640
1431793016,2321
1431793019,2205
1431793029,43
1431793030,1112
1431793036,11
1431793038,2
1431793050,84
1431793056,43
1431793060,1
1431793060,3
1431793064,0
1431793067,84
1431793078,25
1431793081,2151
1431793082,14449
1431793086,3
1431793088,499
1431793089,218
1431793093,153
1431793094,2034
1431793096,30059
1431793096,4207
1431793101,218
1431793102,4130
1431793113,43
1431793118,517
1431793119,32322
1431793122,2142
1431793127,381
1431793136,56
1431793137,2
1431793149,84
1431793154,24
1431793161,35330
1431793162,2631
1431793164,6343
1431793165,25
1431793166,35932
1431793168,207
1431793169,262
1431793170,93
1431793170,23047
1431793171,173
1431793173,129
1431793174,128143
1431793175,56
1431793176,381
1431793179,501
1431793179,2386
1431793190,3
1431793194,8221
1431793196,2197
1431793198,1061
1431793204,112
1431793206,186
1431793212,2233
1431793218,4031
1431793223,6833
1431793224,381
1431793240,208
1431793248,564
1431793249,3
1431793255,6435
1431793256,318
1431793256,9576
1431793258,20467
1431793258,15563
1431793260,20467
1431793263,1472
1431793266,75
1431793276,43
1431793278,21
1431793283,112
1431793283,476
1431793287,2902
1431793288,9003
1431793290,2521
1431793291,100
1431793297,3156
1431793304,16070
1431793322,5388
1431793326,40457
1431793333,26925
1431793334,2557
1431793337,4101
1431793344,3002
1431793345,72
1431793346,2274
1431793349,228
1431793351,11639
1431793353,4892
1431793364,119
1431793364,3772
1431793367,111
1431793383,16070
1431793385,38
1431793387,1333
1431793396,218
1431793401,25
1431793420,1770
1431793426,14307
1431793428,218
1431793439,2100
1431793441,56
1431793443,581
1431793444,2290
1431793447,716
1431793451,284
1431793461,84
1431793464,72
1431793474,84
1431793481,62
1431793483,84
1431793486,163189
1431793487,119
1431793507,119
1431793510,43
1431793512,2856
1431793515,203824
1431793516,1254
1431793522,25
1431793528,41
1431793548,25
1431793553,72
1431793556,4014
1431793565,558
1431793585,42
1431793590,59862
1431793598,43
1431793603,14956
1431793607,67557
1431793627,81868
1431793628,1981
1431793643,51
1431793650,634
1431793653,43
1431793657,1860
1431793657,2914
1431793665,208
1431793670,4353
1431793676,42
1431793680,53
1431793681,4705
1431793689,3
1431793691,4823
1431793692,75558
1431793697,2310
1431793698,8304
1431793718,299
1431793724,19826
1431793728,5964
1431793759,251
1431793763,214027
1431793767,381
1431793778,3775
1431793785,804
1431793798,53501
1431793808,3822
1431793814,3468
1431793815,10
1431793817,29226
1431793817,3
1431793827,590
1431793828,3487
1431793830,3147
1431793859,12454
1431793883,3
1431793887,46733
1431793889,11710
1431793890,10341
1431793891,3725
1431793904,18489
1431793906,1020
1431793915,84
1431793921,100
1431793923,78729
1431793942,77
1431793959,3209
1431793964,120391
1431793981,92
1431793981,164
1431793988,204
1431793990,281
1431793995,72
1431793997,8598
1431794008,159
1431794010,43
1431794017,1444
1431794019,134
1431794046,3508
1431794063,38
1431794063,517
1431794071,111
1431794072,2410
1431794075,37372
1431794098,72
1431794111,2143
1431794117,62573
1431794121,63915
1431794146,68533
1431794152,72
1431794155,14273
1431794157,5907
1431794159,74
1431794163,42
1431794165,1
1431794174,13818
1431794176,25
1431794179,34
1431794181,265
1431794181,72
1431794183,25
1431794184,27
1431794202,5646
1431794202,30248
1431794208,62848
1431794210,5563
1431794225,9186
1431794229,55
1431794236,932
1431794242,72
1431794242,10481
1431794252,77
1431794252,62235
1431794256,2071
1431794260,43
1431794266,10481
1431794270,70
1431794280,94
1431794290,1011
1431794301,70
1431794304,157
1431794335,43
1431794358,20538
1431794372,4031
1431794377,92
1431794391,14939
1431794397,16473
1431794402,3
1431794409,1112
1431794420,72
1431794421,5171
1431794450,173
1431794457,3
1431794467,180
1431794470,43
1431794474,158
1431794474,39694
1431794480,272
1431794488,29965
1431794499,12834
1431794500,73
1431794505,31
1431794512,1437
1431794520,5753
1431794532,6635
1431794538,3
1431794540,77238
1431794540,46596
1431794563,76536
1431794563,5540
1431794565,0
1431794572,304
1431794572,317
1431794579,50
1431794589,91910
1431794594,16156
1431794621,1998
1431794628,4978
1431794643,774
1431794665,62378
1431794668,581
1431794671,42
1431794687,3
1431794701,30080
1431794711,89000
1431794733,43
1431794742,50970
1431794773,66
1431794776,67
1431794786,205
1431794792,47341
1431794813,2762
1431794829,72
1431794833,38
1431794846,72
1431794847,568
1431794859,923
1431794873,24
1431794893,6054
1431794914,200
1431794916,8969
1431794926,872
1431794928,25
1431794930,72
1431794930,52045
1431794935,25
1431794949,218
1431794954,112
1431794955,298
1431794961,1860
1431794965,3969
1431794966,5027
1431794970,72
1431794971,872
1431794973,47784
1431794975,305
1431794984,38
1431794985,72
1431795002,28381
1431795006,1425
1431795020,4031
1431795022,19826
1431795043,739
1431795054,10027
1431795059,774
1431795066,72
1431795084,2993
1431795087,72
1431795091,43
1431795098,1
1431795103,3
1431795109,2087
1431795125,9186
1431795127,25
1431795132,8712
1431795141,684
1431795159,5511
1431795168,684
1431795173,1860
1431795195,218
1431795206,49518
1431795214,739
1431795235,19826
1431795240,72
1431795246,43810
1431795248,581
1431795255,10677
1431795286,43
1431795295,53237
1431795296,25
1431795307,11726
1431795309,112
1431795315,262
1431795317,247
1431795327,72
1431795370,5787
1431795380,1640
1431795384,132
1431795394,194
1431795399,1455
1431795406,3156
1431795410,42
1431795420,176
1431795424,24701
1431795430,77
1431795436,42917
1431795452,2
1431795456,53
1431795457,72
1431795457,25
1431795458,43132
1431795462,564
1431795467,207034
1431795470,6988
1431795479,173
1431795482,16257
1431795499,1643
1431795501,304
1431795502,8885
1431795520,112
1431795527,20
1431795529,72
1431795532,2274
1431795553,89
1431795553,7985
1431795558,38
1431795561,52043
1431795569,10063
1431795571,93
1431795573,46974
1431795577,49921
1431795579,806
1431795583,246
1431795599,57474
1431795632,0
1431795638,84
1431795646,119
1431795673,8
1431795682,55
1431795689,278
1431795704,5219
1431795708,21114
1431795710,467
1431795717,42548
1431795723,4899
1431795735,3531
1431795745,112
1431795758,181
1431795759,7645
1431795763,818
1431795767,178
1431795783,4699
1431795790,5523
1431795792,157
1431795794,532
1431795834,17879
1431795839,28648
1431795844,157
1431795847,25
1431795865,54
1431795866,43
1431795874,89
1431795875,47
1431795879,208
1431795897,499
1431795910,9157
1431795914,47
1431795922,241
1431795926,91
1431795937,4099
1431795946,1729
1431795954,246
1431795955,38
1431795960,1640
1431795999,8005
1431796004,8005
1431796008,233
1431796010,8005
1431796014,3
1431796021,35
1431796029,265
1431796039,4099
1431796043,2
1431796045,43
1431796062,57589
1431796065,32304
1431796068,4
1431796069,2
1431796084,38
1431796111,10998
1431796119,3
1431796128,11326
1431796128,1352
1431796141,0
1431796154,4953
1431796155,3705
1431796155,174
1431796168,196
1431796178,20
1431796183,112
1431796194,288
1431796195,119
1431796198,1591
1431796201,8491
1431796210,1854
1431796218,856
1431796222,3705
1431796232,1566
1431796236,25
1431796239,72
1431796240,2128
1431796264,111
1431796273,1885
1431796279,46
1431796281,11220
1431796309,43
1431796330,43
1431796339,7872
1431796342,4387
1431796344,5
1431796346,17079
1431796351,252636
1431796353,18245
1431796363,43
1431796372,346
1431796378,9094
1431796390,381
1431796410,18215
1431796446,173
1431796448,119
1431796448,27242
1431796448,10711
1431796453,20
1431796459,85936
1431796464,56107
1431796467,72
1431796478,139963
1431796483,52122
1431796485,272
1431796485,0
1431796486,49
1431796504,856
1431796510,2774
1431796512,3728
1431796514,11023
1431796547,2
1431796549,33
1431796559,272
1431796562,2
1431796573,72
1431796574,22707
1431796577,9294
1431796579,35769
1431796602,262
1431796662,545
1431796672,112
1431796689,11
1431796703,1444
1431796704,66
1431796737,173
1431796740,395
1431796742,18215
1431796753,1215
1431796755,923
1431796762,1640
1431796767,66164
1431796769,2
1431796776,1112
1431796776,72
1431796781,1759
1431796790,180
1431796799,1860
1431796816,19
1431796847,265
1431796851,55
1431796866,149
1431796873,1695
1431796908,44934
1431796908,136
1431796919,57063
1431796932,545
1431796948,6533
1431796981,43
1431797019,196
1431797041,51
1431797053,43
1431797073,740
1431797077,180
1431797099,3531
1431797115,103526
1431797139,14273
1431797200,9138
1431797235,247
1431797238,431
1431797281,83
1431797288,50447
1431797309,218
1431797327,45
1431797332,246
1431797337,5013
1431797341,16020
1431797362,1640
1431797377,161
1431797378,923
1431797432,265
1431797463,31935
1431797465,11186
1431797484,262
1431797491,33399
1431797514,157
1431797539,57522
1431797572,43
1431797573,3501
1431797587,1198
1431797593,6309
1431797617,248
1431797619,532
1431797641,9828
1431797697,1112
1431797737,25
1431797744,72
1431797756,60
1431797822,81
1431797837,42
1431797890,50900
1431797917,980
1431797956,233
1431797998,1640
1431798007,21258
1431798021,1369
1431798025,43
1431798028,2306
1431798042,36
1431798058,51
1431798073,63555
1431798079,5475
1431798085,21258
1431798088,3998
1431798095,1939
1431798110,980
1431798137,112
1431798163,43
1431798176,18068
1431798178,18918
1431798204,189
1431798207,317
1431798237,10962
1431798242,67447
1431798251,31842
1431798251,230
1431798282,977
1431798316,4892
1431798338,84
1431798343,157
1431798344,34936
1431798346,4892
1431798353,2
1431798359,24
1431798388,1640
1431798393,754
1431798393,73983
1431798427,34936
1431798429,4099
1431798432,4099
1431798434,5612
1431798437,1860
1431798440,17494
1431798441,48146
1431798443,5117
1431798444,856
1431798449,29855
1431798451,729
1431798457,27
1431798471,1090
1431798473,1784
1431798477,11951
1431798481,14113
1431798492,4261
1431798498,135471
1431798498,3629
1431798500,1201
1431798501,1201
1431798503,6414
1431798517,188
1431798531,6593
1431798534,157
1431798544,20735
1431798546,18168
1431798548,25013
1431798550,19623
1431798551,7096
1431798571,7096
1431798576,52569
1431798578,121302
1431798580,26283
1431798582,26283
1431798584,12177
1431798587,7247
1431798587,180
1431798588,6800
1431798588,57
1431798594,7900
1431798597,18747
1431798599,19070
1431798600,1068
1431798600,24
1431798602,20240
1431798609,25
1431798621,5123
1431798644,184
1431798655,101793
1431798656,60
1431798660,72
1431798663,173
1431798667,1697
1431798698,977
1431798699,760
1431798700,72
1431798706,1640
1431798707,3742
1431798710,119
1431798711,3902
1431798730,3477
1431798739,15563
1431798742,58
1431798747,1640
1431798748,977
1431798802,262
1431798810,52233
1431798832,218
1431798901,684
1431798906,6884
1431798912,6884
1431798918,25
1431798934,72
1431798939,568
1431798949,977
1431798968,977
1431798988,43
1431798989,70763
1431799007,29855
1431799022,962
1431799023,84
1431799026,72
1431799029,3672
1431799029,91492
1431799073,53065
1431799084,6884
1431799097,249
1431799113,218
1431799144,259455
1431799172,111
1431799189,70
1431799199,265
1431799200,51
1431799205,88
1431799207,16756
1431799229,5724
1431799234,1854
1431799275,16735
1431799288,43
1431799294,1640
1431799304,565
1431799310,16448
1431799313,10793
1431799326,111
1431799336,72
1431799368,47208
1431799381,6398
1431799421,70
1431799425,173
1431799431,545
1431799456,35
1431799471,189
1431799490,30
1431799492,25
1431799495,72
1431799524,78153
1431799525,8544
1431799534,262
1431799544,8544
1431799548,8544
1431799554,79989
1431799557,16448
1431799558,119
1431799570,262
1431799585,246
1431799585,633
1431799586,1304
1431799586,79543
1431799590,17072
1431799606,431
1431799620,180
1431799626,272
1431799636,8544
1431799656,7050
1431799692,8
1431799780,1640
1431799796,31632
1431799803,126
1431799815,58009
1431799817,74
1431799829,4909
1431799834,1233
1431799870,6935
1431799899,1374
1431799914,1021
1431799926,208
1431799929,1576
1431799960,208
1431799975,1021
1431799979,593
1431800035,27954
1431800043,819
1431800047,7247
1431800047,72
1431800061,155
1431800084,83
1431800095,7247
1431800108,10760
1431800158,1640
1431800161,17566
1431800196,29613
1431800212,1737
1431800254,180
1431800273,180
1431800312,84
1431800316,856
1431800327,84
1431800341,84
1431800354,8
1431800374,58
1431800375,43
1431800377,568
1431800390,265
1431800396,119
1431800402,84
1431800438,85
1431800462,22
1431800462,21728
1431800508,4673
1431800555,157
1431800614,46620
1431800628,20
1431800631,5969
1431800648,84
1431800649,119
1431800653,9761
1431800703,119
1431800707,14
1431800752,111
1431800761,1958
1431800782,593
1431800785,910
1431800813,1640
1431800845,20
1431800877,58996
1431800917,568
1431800921,59
1431800931,156
1431800949,102
1431800957,10012
1431800969,617
1431800982,25
1431800985,72
1431801059,0
1431801168,265
1431801195,18245
1431801199,16330
1431801200,56320
1431801211,58996
1431801214,62753
1431801220,63490
1431801262,173
1431801277,84
1431801283,4962
1431801287,119
1431801354,56039
1431801357,101
1431801381,1640
1431801450,47
1431801474,43
1431801489,1288
1431801503,1496
1431801509,84
1431801516,119
1431801548,79
1431801551,110
1431801555,101
1431801558,4229
1431801579,262
1431801611,4407
1431801634,101
1431801642,119
1431801650,1679
1431801673,45936
1431801688,1354
1431801690,88733
1431801700,190
1431801754,1640
1431801771,158932
1431801828,47718
1431801835,48979
1431801881,2940
1431801884,6933
1431801905,29
1431801915,8
1431801929,1940
1431801930,25254
1431801932,6933
1431802080,265
1431802110,24727
1431802138,15694
1431802152,3827
1431802194,31235
1431802203,67
1431802293,7050
1431802305,32986
1431802317,1640
1431802328,10577
1431802350,93
1431802353,265
1431802406,77205
1431802421,31520
1431802435,25
1431802479,3827
1431802482,565
1431802502,23782
1431802517,74
1431802522,77205
1431802540,3827
1431802550,637
1431802578,4860
1431802580,6113
1431802585,43
1431802635,18245
1431802660,31909
1431802700,14223
1431802704,17247
1431802714,72
1431802742,1854
1431802750,3
1431802768,3416
1431802805,35033
1431802837,196
1431802873,1640
1431802917,12
1431802950,4223
1431803001,33960
1431803081,10063
1431803140,32288
1431803201,835
1431803246,16448
1431803252,15133
1431803259,30334
1431803275,17646
1431803285,1640
1431803294,5653
1431803303,30039
1431803362,83
1431803396,83
1431803475,9340
1431803491,127
1431803493,34643
1431803541,29101
1431803621,1870
1431803639,1619
1431803642,28823
1431803651,1619
1431803660,30630
1431803667,29667
1431803692,1640
1431803741,218
1431803904,173
1431803989,10042
1431803994,181
1431804112,26377
1431804120,23450
1431804138,7
1431804165,74
1431804180,26377
1431804189,11945
1431804199,17978
1431804199,17978
1431804241,5740
1431804263,10872
1431804377,30994
1431804501,7069
1431804589,161
1431804616,44
1431804638,9864
1431804654,10589
1431804765,93
1431804924,122521
1431804924,122521
1431805006,4699
1431805019,42189
1431805100,13876
1431805104,6
1431805122,35594
1431805144,5051
1431805160,30
1431805208,498
1431805310,25060
1431805338,83
1431805447,100
1431805451,84
1431805457,498
1431805476,233
1431805501,23193
1431805541,40306
1431805673,10745
1431805677,17340
1431805688,48019
1431805817,38
1431805822,3971
1431805853,53652
1431805861,43
1431805930,4
1431805968,12961
1431806001,723
1431806021,857
1431806056,2296
1431806219,857
1431806236,2429
1431806261,8221
1431806302,119
1431806326,3890
1431806536,46504
1431806578,37
1431806620,318
1431806673,25
1431806703,74
1431806801,740
