timestamp,content_id
1431610174,611
1431610184,3438
1431610189,15497
1431610195,15812
1431610212,69
1431610219,6
1431610228,1094
1431610229,125
1431610231,611
1431610237,41
1431610237,147
1431610246,147
1431610253,82
1431610255,5310
1431610270,37211
1431610271,762
1431610285,69
1431610287,148
1431610302,564
1431610312,28
1431610314,803
1431610328,97
1431610354,28
1431610357,691
1431610361,18
1431610363,61438
1431610368,17
1431610369,1211
1431610370,4867
1431610395,18398
1431610401,80173
1431610418,1506
1431610425,209006
1431610446,102
1431610451,3925
1431610456,611
1431610470,104
1431610488,16496
1431610496,38
1431610502,4596
1431610509,69
1431610514,16496
1431610524,7726
1431610526,21
1431610529,69
1431610543,182
1431610562,182
1431610575,136
1431610602,182
1431610615,59
1431610618,2332
1431610623,2
1431610625,9884
1431610633,69
1431610644,56
1431610663,629
1431610664,104
1431610665,8956
1431610665,611
1431610683,50
1431610693,1623
1431610698,4992
1431610704,1290
1431610704,2093
1431610704,146027
1431610706,321
1431610713,2596
1431610720,24379
1431610732,61617
1431610733,24379
1431610733,158
1431610736,1106
1431610736,629
1431610737,8618
1431610741,138522
1431610741,51
1431610742,16
1431610753,51
1431610755,763
1431610755,608
1431610760,109
1431610765,69
1431610766,39
1431610771,18774
1431610791,81180
1431610794,31
1431610801,34001
1431610819,1844
1431610821,718
1431610831,22
1431610831,4011
1431610838,2854
1431610846,225
1431610863,3166
1431610868,2477
1431610879,3405
1431610880,5490
1431610892,19586
1431610895,4958
1431610922,1667
1431610932,525
1431610955,3066
1431610967,35
1431610968,51
1431610984,3166
1431610986,1874
1431610989,2477
1431610995,5065
1431611002,19
1431611012,1876
1431611013,5065
1431611030,6341
1431611033,114221
1431611035,7152
1431611046,19
1431611052,1362
1431611068,11259
1431611077,37
1431611084,7148
1431611086,28828
1431611097,2
1431611099,8068
1431611106,427
1431611108,718
1431611112,92
1431611149,252
1431611163,252
1431611168,12362
1431611174,56325
1431611175,12625
1431611178,6520
1431611180,362
1431611207,27929
1431611210,5953
1431611211,197361
1431611214,21
1431611216,1020
1431611216,31
1431611219,3388
1431611224,23989
1431611227,362
1431611235,9819
1431611239,13359
1431611245,339
1431611251,538
1431611259,13359
1431611266,203
1431611298,62395
1431611299,10
1431611307,262462
1431611315,2422
1431611325,769
1431611325,19
1431611336,17415
1431611337,811
1431611344,888
1431611347,137816
1431611354,54
1431611355,73
1431611368,1134
1431611382,252
1431611399,308
1431611408,3925
1431611432,10494
1431611433,37
1431611476,209382
1431611483,2867
1431611506,1362
1431611508,67
1431611522,2229
1431611523,18
1431611544,2229
1431611561,2155
1431611566,2229
1431611571,5529
1431611588,94
1431611588,22
1431611593,19
1431611599,2277
1431611603,4493
1431611606,11315
1431611616,67
1431611621,2762
1431611625,5414
1431611625,100
1431611626,166
1431611628,252
1431611636,104
1431611639,69
1431611639,100
1431611642,6
1431611644,15883
1431611647,6
1431611647,0
1431611648,1700
1431611662,6
1431611670,12738
1431611675,150419
1431611682,711
1431611692,104
1431611704,48
1431611708,34072
1431611722,32285
1431611724,252
1431611753,4493
1431611761,58
1431611761,2622
1431611766,91
1431611770,2130
1431611770,125
1431611771,79
1431611780,0
1431611791,19567
1431611805,22
1431611812,8241
1431611814,141
1431611821,214
1431611825,5956
1431611832,0
1431611832,23491
1431611862,109064
1431611879,57359
1431611880,2008
1431611880,69
1431611883,123739
1431611896,8489
1431611906,304
1431611908,1742
1431611918,1742
1431611919,6
1431611941,56
1431611962,811
1431611972,811
1431611974,2477
1431611979,184
1431611997,35732
1431611997,18
1431612012,33495
1431612020,38
1431612022,73
1431612028,542
1431612032,147
1431612033,5956
1431612037,73
1431612057,36585
1431612068,57519
1431612084,44
1431612088,70
1431612090,56
1431612112,9218
1431612131,80036
1431612136,120897
1431612139,2045
1431612174,24223
1431612197,57345
1431612201,80
1431612208,69
1431612211,5903
1431612233,34668
1431612256,1331
1431612265,128
1431612271,1172
1431612272,38057
1431612275,11920
1431612300,649
1431612319,4596
1431612322,51
1431612323,180879
1431612325,3753
1431612340,69
1431612350,11587
1431612353,0
1431612375,30
1431612377,174
1431612421,659
1431612427,109081
1431612436,529
1431612438,1233
1431612440,4262
1431612446,961
1431612454,69
1431612482,35408
1431612483,28841
1431612490,905
1431612491,321
1431612496,2983
1431612497,6348
1431612506,321
1431612531,629
1431612537,21382
1431612541,117
1431612543,7486
1431612549,34931
1431612553,1114
1431612554,8522
1431612566,971
1431612573,54
1431612576,32
1431612579,7557
1431612583,10
1431612589,2945
1431612601,2280
1431612602,69
1431612605,54
1431612612,6529
1431612613,54
1431612618,4615
1431612633,6977
1431612653,9661
1431612653,26207
1431612656,40
1431612669,7557
1431612670,2888
1431612678,218349
1431612684,26
1431612688,77
1431612698,202
1431612701,78856
1431612708,8522
1431612715,78856
1431612733,232
1431612734,611
1431612737,252
1431612738,46
1431612743,229
1431612756,14
1431612769,19
1431612771,4323
1431612772,57
1431612788,39
1431612789,189
1431612793,69
1431612798,252
1431612809,5487
1431612812,46
1431612813,588
1431612820,6558
1431612830,67
1431612839,66
1431612840,54
1431612841,34621
1431612847,9129
1431612851,53
1431612855,9129
1431612861,69
1431612871,1311
1431612878,252
1431612887,9129
1431612890,9129
1431612895,2
1431612897,274
1431612897,53
1431612918,7148
1431612921,553
1431612925,6417
1431612927,26
1431612942,69
1431612948,2926
1431612952,4763
1431612953,36585
1431612955,189
1431612964,56
1431612970,35732
1431612973,104
1431612977,36
1431612984,15804
1431612985,39083
1431612985,8675
1431613010,7530
1431613025,50
1431613027,11589
1431613031,212
1431613034,3438
1431613039,154
1431613040,15804
1431613043,8
1431613075,134
1431613095,7210
1431613095,19
1431613097,339
1431613109,174
1431613118,131
1431613124,7400
1431613128,12
1431613137,15846
1431613140,154140
1431613145,465
1431613147,69
1431613161,2069
1431613167,18354
1431613171,134
1431613184,3806
1431613190,39
1431613193,69
1431613200,57593
1431613209,79
1431613215,0
1431613222,70
1431613224,8241
1431613230,88394
1431613232,73
1431613234,139208
1431613243,80
1431613248,124
1431613259,390
1431613271,1306
1431613274,13947
1431613274,97786
1431613277,6
1431613282,19
1431613293,1134
1431613294,2044
1431613311,682
1431613311,1866
1431613313,102587
1431613314,89
1431613315,220
1431613330,4661
1431613331,79
1431613336,102587
1431613341,118
1431613341,26368
1431613348,1835
1431613359,110190
1431613371,2106
1431613372,5324
1431613375,69
1431613379,31334
1431613387,40401
1431613397,6636
1431613402,36
1431613409,129
1431613412,51
1431613428,33495
1431613432,2867
1431613445,442
1431613457,2791
1431613458,6193
1431613469,1789
1431613470,1362
1431613478,666
1431613479,69
1431613483,10000
1431613491,5975
1431613495,5815
1431613498,160
1431613510,125
1431613529,70
1431613536,123
1431613550,126896
1431613554,12652
1431613576,3980
1431613585,15
1431613586,40961
1431613593,3825
1431613600,339
1431613603,58
1431613609,41527
1431613609,67
1431613614,102
1431613614,80036
1431613626,360
1431613635,4956
1431613643,29364
1431613650,54
1431613652,1265
1431613654,614
1431613657,54
1431613680,125
1431613684,588
1431613695,91
1431613733,225
1431613746,69
1431613754,146
1431613761,77
1431613764,137
1431613769,61
1431613787,817
1431613817,40573
1431613832,69
1431613834,655
1431613836,2467
1431613838,670
1431613852,174
1431613861,6
1431613866,733
1431613871,525
1431613900,355
1431613901,956
1431613924,5
1431613929,538
1431613940,58
1431613954,19446
1431613956,79
1431613977,184
1431613987,832
1431613993,33
1431614000,925
1431614004,0
1431614007,70
1431614011,427
1431614018,39
1431614034,4615
1431614049,0
1431614050,3026
1431614061,289
1431614064,70
1431614071,70
1431614073,9
1431614097,925
1431614101,252
1431614109,67
1431614113,4194
1431614119,39
1431614138,10569
1431614164,19763
1431614166,136
1431614167,624
1431614191,69
1431614202,136
1431614206,2493
1431614211,567
1431614242,6691
1431614243,94
1431614245,961
1431614255,23
1431614255,165976
1431614255,58
1431614257,46
1431614262,79
1431614283,4472
1431614301,71
1431614320,27715
1431614323,1573
1431614328,4814
1431614336,3533
1431614337,10
1431614339,134
1431614345,128
1431614349,832
1431614370,102
1431614371,1166
1431614378,94
1431614378,1976
1431614384,3994
1431614390,46
1431614408,29
1431614414,64529
1431614428,3467
1431614431,1069
1431614437,58
1431614442,79
1431614443,0
1431614463,69
1431614473,69
1431614474,37
1431614480,3848
1431614489,21
1431614508,413
1431614509,56
1431614524,19
1431614526,8318
1431614544,70
1431614553,115
1431614572,0
1431614578,136
1431614581,2498
1431614582,7798
1431614612,9845
1431614627,58
1431614636,272950
1431614638,136
1431614658,70
1431614663,9845
1431614666,1326
1431614671,70
1431614675,872
1431614676,59305
1431614678,6
1431614683,2116
1431614751,0
1431614765,80
1431614767,561
1431614787,437
1431614791,136
1431614795,33295
1431614798,2245
1431614810,80
1431614811,13
1431614813,69
1431614826,18
1431614826,30539
1431614826,67
1431614829,688
1431614840,128
1431614841,61584
1431614864,2116
1431614868,1326
1431614877,511
1431614880,15615
1431614885,2670
1431614901,16496
1431614904,4401
1431614904,56
1431614911,2014
1431614920,19
1431614932,61411
1431614973,252
1431614974,16839
1431614985,511
1431615012,7590
1431615013,4320
1431615023,2155
1431615025,402
1431615029,588
1431615035,220
1431615056,0
1431615062,1
1431615065,6
1431615078,102
1431615080,642
1431615095,21
1431615117,678
1431615133,319
1431615139,1128
1431615144,511
1431615163,588
1431615165,37171
1431615177,588
1431615187,39
1431615189,16496
1431615199,136
1431615200,25480
1431615203,39
1431615217,4225
1431615219,58
1431615235,79
1431615242,9117
1431615249,129
1431615259,58
1431615275,2
1431615287,511
1431615318,19
1431615332,484
1431615338,18
1431615344,58
1431615348,42729
1431615380,2192
1431615387,104
1431615393,611
1431615432,895
1431615436,665
1431615436,77
1431615446,51
1431615450,89
1431615452,70
1431615467,34
1431615477,18
1431615490,21
1431615498,1021
1431615506,252
1431615509,184
1431615540,51
1431615559,89
1431615564,34
1431615566,9228
1431615568,125
1431615576,10
1431615589,30664
1431615592,252
1431615606,20335
1431615608,159
1431615622,611
1431615635,693
1431615637,7234
1431615641,284
1431615664,17977
1431615665,326
1431615668,159
1431615668,232
1431615675,174
1431615690,70
1431615699,220
1431615700,38
1431615702,77
1431615703,39
1431615710,73
1431615714,18
1431615716,179
1431615716,1326
1431615721,71
1431615722,198510
1431615732,304
1431615736,2295
1431615748,1640
1431615754,367
1431615756,0
1431615764,91011
1431615766,67
1431615774,762
1431615775,252
1431615776,159
1431615778,1328
1431615783,136
1431615785,564
1431615787,7360
1431615795,36
1431615820,363
1431615831,110
1431615837,1829
1431615841,18318
1431615850,925
1431615851,1176
1431615852,28
1431615868,4393
1431615872,17372
1431615883,4
1431615919,21
1431615922,145
1431615924,4510
1431615933,850
1431615948,154
1431615952,98
1431615955,165
1431615956,10302
1431615962,18
1431615963,18352
1431615974,181
1431615992,56
1431616004,15846
1431616008,3466
1431616011,19001
1431616015,3466
1431616018,1509
1431616019,1
1431616026,43981
1431616034,189
1431616038,26
1431616042,50
1431616044,289
1431616057,4144
1431616071,91011
1431616077,17
1431616077,94
1431616085,593
1431616092,1741
1431616094,79
1431616104,561
1431616111,0
1431616118,6353
1431616121,3450
1431616124,128
1431616145,18792
1431616151,925
1431616157,5331
1431616157,79
1431616164,15491
1431616169,11766
1431616170,362
1431616176,304
1431616207,214
1431616239,60
1431616248,26
1431616253,3862
1431616299,8467
1431616314,4
1431616316,69
1431616325,37
1431616332,295
1431616340,79
1431616353,1326
1431616354,4
1431616361,214
1431616377,31
1431616378,3466
1431616393,49082
1431616396,28
1431616402,355
1431616402,89
1431616414,275
1431616417,1762
1431616419,388
1431616429,275
1431616436,1829
1431616441,73
1431616446,19280
1431616457,5924
1431616457,58
1431616468,1326
1431616471,79
1431616474,91
1431616484,73
1431616486,16
1431616492,3905
1431616506,12652
1431616510,60
1431616526,536
1431616535,688
1431616537,1281
1431616538,4750
1431616544,67327
1431616556,7164
1431616559,10890
1431616562,41
1431616569,274
1431616570,39
1431616573,253
1431616575,21
1431616577,1326
1431616587,5903
1431616604,2707
1431616606,91011
1431616607,19
1431616608,44
1431616615,77
1431616616,37240
1431616616,997
1431616617,239
1431616620,255
1431616628,552
1431616632,553
1431616636,61886
1431616647,35
1431616654,89
1431616654,2609
1431616657,553
1431616667,255
1431616672,355
1431616684,910
1431616690,28062
1431616691,5588
1431616694,0
1431616728,672
1431616729,124719
1431616783,40
1431616784,484
1431616790,295
1431616794,537
1431616794,278
1431616812,2187
1431616821,813
1431616823,3026
1431616836,588
1431616837,252
1431616837,4519
1431616849,1237
1431616849,710
1431616858,65015
1431616867,300
1431616869,1791
1431616869,1328
1431616871,300
1431616874,68
1431616877,4848
1431616877,441
1431616881,7646
1431616883,803
1431616883,135
1431616884,58
1431616885,7646
1431616887,21047
1431616892,17356
1431616907,5933
1431616908,58
1431616911,490
1431616912,18759
1431616917,6691
1431616917,1942
1431616921,4
1431616926,70
1431616941,70
1431616952,87
1431616962,14
1431616974,43067
1431616980,174
1431616982,484
1431616986,14697
1431616988,1865
1431616993,77
1431617015,39058
1431617023,2320
1431617024,14
1431617029,4316
1431617030,2199
1431617032,43526
1431617046,17555
1431617046,95
1431617046,70
1431617055,249
1431617063,154
1431617073,91
1431617085,77203
1431617093,363
1431617093,69
1431617109,42331
1431617120,92
1431617136,1176
1431617137,1326
1431617142,3649
1431617143,5129
1431617148,43526
1431617149,98
1431617152,2187
1431617154,91011
1431617156,869
1431617165,4667
1431617190,56
1431617208,194
1431617232,194
1431617241,831
1431617241,478
1431617244,79
1431617260,11883
1431617266,780
1431617270,12092
1431617271,27439
1431617276,1604
1431617282,433
1431617286,24947
1431617286,94
1431617299,7458
1431617300,4
1431617303,88
1431617313,317
1431617317,19
1431617318,1172
1431617321,64
1431617325,8467
1431617334,79
1431617346,8467
1431617347,68
1431617355,168
1431617355,2
1431617365,94
1431617370,8467
1431617372,68
1431617378,288
1431617391,21477
1431617407,1128
1431617433,19
1431617454,241
1431617460,1575
1431617463,136
1431617472,67
1431617473,405
1431617479,20614
1431617486,427
1431617490,255
1431617501,79
1431617508,384
1431617509,58
1431617514,263
1431617522,990
1431617531,56
1431617538,491
1431617555,723
1431617559,67
1431617566,632
1431617570,67
1431617587,557
1431617597,1798
1431617600,28031
1431617617,696
1431617629,2050
1431617631,15491
1431617632,64569
1431617633,2365
1431617649,184
1431617672,24947
1431617674,3977
1431617676,91011
1431617712,77203
1431617716,2726
1431617721,3157
1431617726,21358
1431617727,67
1431617731,99
1431617733,356
1431617739,365
1431617742,68
1431617745,274
1431617749,184
1431617752,3210
1431617752,3313
1431617762,2726
1431617763,117
1431617765,47
1431617772,34
1431617775,15454
1431617778,564
1431617786,30435
1431617801,89
1431617813,19
1431617819,364
1431617830,3946
1431617836,353
1431617844,38
1431617850,588
1431617853,60
1431617855,20261
1431617859,67
1431617863,73
1431617864,42509
1431617874,7492
1431617880,274
1431617887,64316
1431617907,307316
1431617910,2108
1431617910,553
1431617919,3948
1431617923,780
1431617924,450
1431617931,91011
1431617933,186
1431617939,35
1431617942,97385
1431617970,9160
1431617981,1237
1431617985,67
1431618004,13544
1431618008,688
1431618011,67
1431618026,43603
1431618030,37480
1431618055,35220
1431618059,110
1431618059,35
1431618076,20
1431618079,58
1431618084,67
1431618093,553
1431618122,588
1431618123,110
1431618125,17
1431618126,252
1431618136,252
1431618145,362
1431618156,97385
1431618163,1211
1431618190,54671
1431618193,19
1431618196,780
1431618218,754
1431618229,2187
1431618234,2255
1431618240,2187
1431618245,7964
1431618246,2213
1431618255,8744
1431618260,2115
1431618280,15753
1431618283,231254
1431618286,46739
1431618293,823
1431618294,11772
1431618295,4101
1431618301,16965
1431618308,223006
1431618313,50
1431618317,188
1431618320,31
