timestamp,content_id
1431777562,381
1431777566,26
1431777585,83
1431777585,24
1431777590,39
1431777592,42
1431777604,89
1431777626,3
1431777644,19
1431777652,42
1431777658,804
1431777661,2216
1431777667,8479
1431777668,1
1431777684,56465
1431777697,26
1431777712,34
1431777716,377
1431777753,56465
1431777764,8479
1431777771,9775
1431777812,2080
1431777861,111
1431777908,1170
1431777911,74
1431777912,3
1431777913,5487
1431777921,83
1431777924,6202
1431777929,2
1431777943,804
1431777945,2143
1431777948,18719
1431777954,32
1431777980,640
1431777987,99
1431777989,444
1431778006,164808
1431778012,95446
1431778018,2
1431778020,102632
1431778021,21
1431778022,93
1431778035,3
1431778045,61987
1431778071,590
1431778076,1059
1431778096,774
1431778113,1383
1431778141,60688
1431778156,1211
1431778162,127
1431778176,21575
1431778178,49
1431778183,16762
1431778184,27457
1431778205,127
1431778250,2
1431778253,57
1431778266,3057
1431778290,3
1431778298,67
1431778298,2045
1431778303,640
1431778313,16170
1431778318,38
1431778322,77
1431778324,3
1431778340,2679
1431778354,1591
1431778362,3
1431778375,66736
1431778403,331
1431778405,132814
1431778410,189
1431778420,437
1431778443,194555
1431778454,331
1431778464,12457
1431778471,184922
1431778472,64100
1431778481,79330
1431778488,186037
1431778502,3
1431778514,79330
1431778533,437
1431778536,186037
1431778538,0
1431778554,74
1431778560,93
1431778586,670
1431778595,331
1431778606,1732
1431778631,37
1431778650,24
1431778659,75411
1431778661,0
1431778662,437
1431778663,9746
1431778671,50
1431778674,189453
1431778680,3
1431778686,108809
1431778693,162
1431778723,79330
1431778749,10
1431778749,2686
1431778810,3014
1431778813,83
1431778816,64100
1431778873,1642
1431778891,1174
1431778924,6092
1431778953,20874
1431778980,2158
1431778995,68800
1431779010,3
1431779027,219
1431779030,13165
1431779032,1216
1431779037,3
1431779091,111
1431779110,326
1431779133,3092
1431779173,199
1431779174,111
1431779189,3
1431779193,2338
1431779213,84671
1431779227,1090
1431779233,18
1431779234,42
1431779284,208
1431779289,71848
1431779315,208
1431779315,86
1431779349,102632
1431779361,654
1431779372,1221
1431779374,3
1431779386,1893
1431779438,21707
1431779459,165
1431779469,92
1431779471,654
1431779472,17256
1431779493,41768
1431779495,128842
1431779499,8542
1431779521,3
1431779555,68392
1431779587,114596
1431779592,191974
1431779594,71717
1431779595,227400
1431779601,111
1431779609,120933
1431779625,130505
1431779625,41768
1431779628,1162
1431779629,93467
1431779633,148135
1431779637,199150
1431779645,129866
1431779646,35931
1431779650,173680
1431779653,163508
1431779655,150686
1431779660,1162
1431779663,168349
1431779668,242083
1431779683,2540
1431779683,72186
1431779689,154
1431779689,559
1431779695,513
1431779698,247649
1431779703,15402
1431779710,1522
1431779711,111
1431779714,1937
1431779729,67
1431779733,27772
1431779736,139
1431779746,10430
1431779759,2890
1431779765,26477
1431779772,84
1431779793,247949
1431779813,21831
1431779821,4980
1431779835,111
1431779844,304
1431779848,27
1431779854,331
1431779862,1654
1431779879,1921
1431779887,874
1431779888,1385
1431779899,21196
1431779914,42
1431779948,48
1431779955,27
1431779958,323
1431779959,50
1431779973,4184
1431779982,3
1431779998,25
1431780028,111
1431780029,2
1431780035,39
1431780055,66823
1431780055,11114
1431780076,207
1431780088,64101
1431780111,9115
1431780120,22736
1431780146,233
1431780148,148
1431780150,25
1431780160,206294
1431780162,2274
1431780176,120432
1431780187,28187
1431780205,3283
1431780218,2907
1431780219,64
1431780227,57747
1431780233,640
1431780233,147298
1431780250,3
1431780278,4340
1431780297,310
1431780312,1674
1431780313,46835
1431780321,27504
1431780321,66633
1431780343,5334
1431780346,1018
1431780349,3
1431780354,208
1431780361,3928
1431780367,5200
1431780369,3
1431780377,41768
1431780384,1301
1431780390,998
1431780393,7736
1431780407,287
1431780407,444
1431780407,3235
1431780408,219
1431780419,86
1431780432,287
1431780454,21379
1431780455,7
1431780456,287
1431780458,4378
1431780465,5399
1431780473,5024
1431780494,86
1431780508,1159
1431780512,1506
1431780517,2051
1431780519,164
1431780527,25378
1431780536,1355
1431780584,284
1431780589,228
1431780631,19
1431780632,84
1431780639,154
1431780652,133796
1431780681,2872
1431780706,17
1431780707,4087
1431780708,7658
1431780715,24168
1431780722,2872
1431780727,24168
1431780746,128
1431780773,438
1431780787,218288
1431780796,83
1431780818,403
1431780830,100
1431780894,3
1431780898,3
1431780904,132
1431780918,46
1431780961,22224
1431780968,5024
1431781004,3
1431781039,14856
1431781050,408
1431781068,187
1431781077,0
1431781095,3
1431781096,326
1431781105,1745
1431781125,5024
1431781128,820
1431781143,54
1431781167,54816
1431781170,1674
1431781171,3860
1431781173,142
1431781182,132
1431781187,617
1431781191,30730
1431781201,94
1431781205,454
1431781211,164
1431781219,67685
1431781224,640
1431781228,3
1431781232,255531
1431781239,3
1431781240,392
1431781242,3
1431781259,6687
1431781268,52363
1431781273,1422
1431781279,95
1431781280,84
1431781282,9843
1431781285,640
1431781289,381
1431781314,1342
1431781315,195
1431781328,1342
1431781347,2872
1431781354,2484
1431781364,16552
1431781380,123931
1431781387,19
1431781411,162
1431781413,38
1431781426,3
1431781442,469
1431781443,1243
1431781448,129
1431781458,52
1431781490,3
1431781498,11
1431781504,3
1431781530,38
1431781538,3
1431781545,180
1431781550,62
1431781563,24562
1431781582,301223
1431781597,684
1431781606,1751
1431781612,34
1431781640,2126
1431781643,84
1431781648,10894
1431781655,12325
1431781666,42
1431781699,33
1431781703,633
1431781707,3
1431781709,0
1431781746,24
1431781749,41
1431781749,25
1431781752,522
1431781755,42812
1431781756,39235
1431781825,3
1431781827,63
1431781831,522
1431781843,77
1431781857,29
1431781864,106822
1431781879,323
1431781880,292
1431781901,740
1431781903,3559
1431781903,381
1431781916,213
1431781943,37419
1431781958,285
1431781982,251
1431782019,739
1431782021,204
1431782022,1347
1431782048,1242
1431782058,260644
1431782062,739
1431782093,113
1431782097,3410
1431782111,3
1431782115,93
1431782122,3
1431782133,208
1431782136,2274
1431782150,7
1431782156,54
1431782163,1347
1431782173,24
1431782174,113
1431782183,228
1431782196,37
1431782205,4281
1431782217,228
1431782237,740
1431782264,1860
1431782266,111
1431782278,40560
1431782280,80300
1431782284,106822
1431782286,1316
1431782298,24
1431782305,3710
1431782318,233
1431782321,1090
1431782324,3
1431782324,56
1431782327,3
1431782329,3583
1431782330,2338
1431782340,8243
1431782345,24771
1431782352,6992
1431782382,246
1431782388,3
1431782397,11777
1431782408,102
1431782420,0
1431782425,755
1431782426,465
1431782430,70
1431782431,46
1431782444,93
1431782446,804
1431782458,190
1431782459,2274
1431782470,3547
1431782477,25897
1431782488,1172
1431782501,301
1431782511,3403
1431782529,6
1431782560,131
1431782603,8243
1431782608,7593
1431782612,163753
1431782617,856
1431782617,164
1431782622,18
1431782623,3283
1431782634,3804
1431782637,46
1431782650,0
1431782667,93
1431782682,109
1431782685,3
1431782703,3
1431782705,3971
1431782711,1866
1431782713,394
1431782718,466
1431782719,3710
1431782748,52124
1431782758,381
1431782769,10874
1431782776,86
1431782790,572
1431782792,1007
1431782815,137
1431782820,37
1431782825,6447
1431782827,3410
1431782829,4406
1431782851,24731
1431782859,8300
1431782866,4
1431782870,131
1431782881,123
1431782884,432
1431782889,66
1431782893,425
1431782894,190
1431782895,160
1431782899,1039
1431782901,432
1431782904,128
1431782914,190
1431782914,1682
1431782950,47
1431782961,4465
1431782963,111
1431782964,4
1431782976,63
1431782982,2126
1431782983,111
1431782985,381
1431782992,110
1431782993,12925
1431783007,928
1431783012,166990
1431783024,25897
1431783032,4
1431783040,4980
1431783049,14808
1431783057,736
1431783061,57710
1431783064,12256
1431783066,73
1431783069,12697
1431783082,4
1431783092,572
1431783108,33
1431783110,813
1431783112,633
1431783116,8381
1431783123,9604
1431783127,111094
1431783131,10701
1431783136,3
1431783164,9216
1431783174,617
1431783183,208
1431783194,1623
1431783200,84
1431783207,3712
1431783209,28620
1431783216,10701
1431783219,64
1431783226,83
1431783235,1085
1431783242,3466
1431783248,225
1431783250,94318
1431783251,442
1431783258,98923
1431783260,114
1431783278,74
1431783284,8880
1431783291,442
1431783328,25
1431783362,27829
1431783373,265
1431783374,2078
1431783379,180
1431783379,77
1431783391,633
1431783393,4
1431783394,40909
1431783396,180
1431783410,633
1431783419,10877
1431783424,2281
1431783426,2601
1431783453,740
1431783456,56
1431783464,561
1431783469,299
1431783475,1888
1431783492,2259
1431783495,32
1431783497,3
1431783500,69745
1431783500,250
1431783507,3
1431783526,163753
1431783542,649
1431783548,1
1431783551,195
1431783559,3
1431783561,25
1431783567,319229
1431783587,129
1431783594,2517
1431783596,3
1431783599,3910
1431783600,11865
1431783601,83
1431783605,3
1431783621,208
1431783636,129
1431783643,84
1431783645,111
1431783646,69745
1431783651,20844
1431783655,34
1431783662,93
1431783663,1248
1431783665,33
1431783665,34
1431783666,454
1431783668,33
1431783669,1522
1431783670,12845
1431783672,7032
1431783678,34
1431783685,3
1431783693,111
1431783722,111
1431783725,11865
1431783727,8823
1431783734,9666
1431783735,6629
1431783758,30
1431783759,86
1431783763,159
1431783769,6654
1431783774,27666
1431783775,581
1431783779,1186
1431783783,153844
1431783794,265
1431783798,84
1431783808,161
1431783814,233
1431783816,115472
1431783817,24318
1431783823,3
1431783837,66
1431783837,93
1431783845,1420
1431783845,100179
1431783858,1623
1431783866,1522
1431783872,2350
1431783876,34
1431783881,197
1431783883,3501
1431783886,3
1431783888,69
1431783898,69
1431783901,1206
1431783919,48
1431783933,131
1431783934,93
1431783942,2693
1431783946,2767
1431783966,45188
1431783967,7222
1431783975,392
1431783984,2034
1431783986,7
1431783994,500
1431783998,394
1431784009,1106
1431784027,244257
1431784044,1059
1431784055,850
1431784066,2453
1431784068,14121
1431784083,454
1431784115,33423
1431784143,25
1431784144,9197
1431784157,25
1431784162,22647
1431784169,25
1431784170,194
1431784180,37
1431784180,299
1431784186,1837
1431784187,25
1431784187,318
1431784194,56
1431784199,25
1431784200,219
1431784201,3
1431784209,112
1431784212,1269
1431784216,74
1431784240,82
1431784261,3
1431784266,203
1431784266,207
1431784276,110
1431784278,3
1431784281,5998
1431784293,112
1431784294,37791
1431784295,283
1431784316,3529
1431784317,360
1431784351,164
1431784355,283
1431784374,112
1431784391,111
1431784393,124
1431784405,2350
1431784406,63403
1431784425,0
1431784426,4883
1431784433,213
1431784455,28620
1431784466,74
1431784468,28620
1431784471,93
1431784486,4489
1431784495,3189
1431784499,30391
1431784526,226
1431784561,42
1431784575,111
1431784586,102638
1431784589,1269
1431784596,86
1431784613,3411
1431784627,1
1431784635,479
1431784645,1787
1431784648,561
1431784654,283
1431784673,3
1431784688,4914
1431784693,2470
1431784698,15266
1431784701,299
1431784702,5113
1431784703,9197
1431784705,34558
1431784713,20114
1431784720,283
1431784730,2948
1431784734,8180
1431784734,155450
1431784734,16076
1431784737,1603
1431784742,283
1431784744,8321
1431784753,66995
1431784766,3
1431784774,1269
1431784775,29961
1431784802,274
1431784815,522
1431784817,86
1431784821,86
1431784835,466
1431784864,826
1431784884,260227
1431784888,4
1431784899,562
1431784903,107152
1431784904,480
1431784909,207
1431784915,14121
1431784920,466
1431784929,14369
1431784930,30239
1431784940,173
1431784944,3
1431784949,3
1431784953,4020
1431784971,135
1431784979,80
1431784980,247
1431784997,2955
1431785008,54245
1431785014,48669
1431785019,1522
1431785030,1784
1431785031,265
1431785041,153917
1431785045,25935
1431785048,2
1431785052,210563
1431785057,210563
1431785057,12
1431785065,54475
1431785068,171
1431785070,7
1431785089,91
1431785096,4
1431785096,274
1431785108,13677
1431785133,3
1431785138,111
1431785141,180
1431785159,20
1431785186,54475
1431785224,2408
1431785233,1015
1431785233,289
1431785235,208
1431785244,187
1431785276,208
1431785304,213
1431785305,38
1431785314,187
1431785321,380
1431785333,15005
1431785343,24
1431785345,3
1431785363,15
1431785365,106279
1431785367,109636
1431785390,1438
1431785392,3307
1431785424,12599
1431785427,468
1431785431,118
1431785437,856
1431785442,16076
1431785448,736
1431785464,0
1431785466,5113
1431785486,217
1431785497,98
1431785501,3959
1431785511,51
1431785512,440
1431785514,894
1431785536,672
1431785556,130093
1431785557,84
1431785563,4760
1431785568,439
1431785568,130093
1431785580,84
1431785596,201
1431785598,81
1431785601,117017
1431785604,7872
1431785647,317
1431785654,32830
1431785662,8648
1431785663,201
1431785667,3
1431785669,154
1431785690,81
1431785695,4314
1431785703,442
1431785704,74
1431785713,51
1431785714,4
1431785727,187
1431785732,44
1431785735,804
1431785755,1124
1431785772,9973
1431785792,180
1431785799,20563
1431785808,24
1431785820,5739
1431785831,36028
1431785840,33285
1431785862,3510
1431785864,142
1431785875,1095
1431785893,3
1431785911,208
1431785912,42593
1431785915,74
1431785929,3708
1431785939,14
1431785947,569
1431785961,5113
1431785965,41
1431785968,3
1431785972,500
1431785983,392
1431785992,21
1431786000,57843
1431786018,1496
1431786023,4020
1431786041,111
1431786049,2941
1431786062,856
1431786080,740
1431786091,684
1431786103,265
1431786106,73
1431786109,324
1431786110,317
1431786122,318
1431786125,15598
1431786137,532
1431786149,74
1431786149,240
1431786160,738
1431786163,3
1431786166,3100
1431786170,3921
1431786171,324
1431786198,318
1431786211,2273
1431786211,381
1431786219,3
1431786235,5334
1431786235,193149
1431786236,47
1431786247,324
1431786248,1660
1431786259,740
1431786261,850
1431786277,218
1431786282,160
1431786288,79
1431786320,532
1431786347,86
1431786370,139824
1431786372,73
1431786396,3
1431786423,1269
1431786440,3
1431786456,93
1431786458,78
1431786462,221560
1431786482,804
1431786488,208
1431786519,3279
1431786521,107798
1431786530,4150
1431786538,84
1431786563,4527
1431786566,43
1431786572,60
1431786579,38
1431786581,874
1431786589,18918
1431786593,42937
1431786606,3
1431786614,466
1431786628,9578
1431786654,25
1431786657,2240
1431786663,265
1431786664,1974
1431786665,3
1431786671,197
1431786671,43
1431786675,236
1431786676,38
1431786680,207
1431786681,1083
1431786681,21
1431786688,2830
1431786705,2152
1431786708,173
1431786761,130030
1431786777,1855
1431786781,967
1431786782,25966
1431786786,598
1431786790,3
1431786792,236
1431786797,194
1431786801,1470
1431786803,1826
1431786821,3
1431786826,334
1431786828,142
1431786835,78
1431786860,3
1431786867,2
1431786875,170
1431786882,170
1431786884,2938
1431786908,4
1431786915,568
1431786928,24561
1431786944,1007
1431786951,5880
1431786967,233
1431786969,6149
1431786976,24561
1431786976,25966
1431786980,25813
1431786992,37
1431787005,180
1431787030,28620
1431787049,29
1431787050,52459
1431787069,161
1431787070,25938
1431787074,1626
1431787086,6208
1431787096,1007
1431787098,6021
1431787122,263
1431787144,84
1431787150,59155
1431787154,581
1431787156,83
1431787163,33506
1431787169,2071
1431787179,10900
1431787185,3
1431787206,381
1431787222,165247
1431787222,3416
1431787232,265
1431787233,1346
1431787237,111
1431787240,11809
1431787244,11460
1431787245,16076
1431787260,3710
1431787260,24185
1431787261,3
1431787281,115
1431787304,8374
1431787310,35549
1431787324,203323
1431787326,1660
1431787329,61
1431787334,2117
1431787341,38
1431787342,3
1431787345,43
1431787346,11630
1431787350,4642
1431787351,65
1431787354,25
1431787356,166
1431787408,1007
1431787409,93
1431787417,3
1431787422,3
1431787435,33714
1431787445,27723
1431787445,654
1431787465,30127
1431787485,24318
1431787488,532
1431787491,11630
1431787499,24318
1431787511,37112
1431787513,142
1431787524,3
1431787532,20726
1431787535,210563
1431787536,34
1431787537,2586
1431787544,3
1431787551,30127
1431787554,37532
1431787559,5
1431787559,25
1431787575,22
1431787580,2463
1431787591,1289
1431787595,220694
1431787598,1289
1431787601,581
1431787602,25
1431787604,3
1431787613,61907
1431787618,9864
1431787622,37
1431787631,452
1431787636,78
1431787644,65
1431787644,310
1431787646,115551
1431787655,22
1431787655,43
1431787662,24
1431787667,164
1431787668,265
1431787675,2463
1431787683,2798
1431787692,1054
