timestamp,content_id
1431793687,2125
1431793690,16150
1431793733,58624
1431793734,15178
1431793826,3
1431793911,157
1431793952,246
1431793954,2214
1431793955,431
1431793964,38
1431794014,119
1431794021,565
1431794036,12274
1431794119,119
1431794169,110
1431794173,112
1431794234,72
1431794338,25
1431794350,87277
1431794357,24
1431794386,111
1431794410,121104
1431794432,43
1431794437,75
1431794484,29
1431794593,36
1431794624,83
1431794643,705
1431794649,97
1431794659,89899
1431794712,157
1431794733,58
1431794740,119
1431794780,5
1431794781,56702
1431794789,1112
1431794891,6187
1431794893,43
1431794904,1112
1431794912,84
1431794916,119
1431795022,1100
1431795028,381
1431795040,173
1431795070,2757
1431795075,2565
1431795078,870
1431795098,467
1431795107,895
1431795128,1531
1431795132,75
1431795146,124
1431795169,436
1431795169,16698
1431795253,436
1431795261,1245
1431795304,1700
1431795371,157
1431795375,19
1431795412,2565
1431795419,2540
1431795448,42
1431795555,1271
1431795561,73852
1431795628,740
1431795666,72
1431795690,157
1431795735,7367
1431795746,923
1431795756,157
1431795851,4576
1431795856,72431
1431795897,1778
1431795933,3964
1431795964,4273
1431795972,304741
1431795979,262
1431795982,17444
1431796083,72
1431796092,112
1431796130,3477
1431796145,218
1431796154,684
1431796164,54
1431796173,54
1431796206,3910
1431796214,47
1431796298,3
1431796299,1751
1431796350,4063
1431796471,97
1431796552,8310
1431796559,490
1431796565,1976
1431796586,265
1431796670,1844
1431796672,2484
1431796673,874
1431796678,501
1431796782,1179
1431796803,397
1431796848,7736
1431796858,161
1431796861,272
1431796865,2720
1431796890,1587
1431796904,3884
1431796911,14
1431796943,262
1431797001,262
1431797035,1906
1431797041,118
1431797053,15025
1431797057,2000
1431797108,9431
1431797118,434
1431797148,923
1431797155,43
1431797182,814
1431797195,44
1431797206,112
1431797210,18777
1431797249,4845
1431797267,111
1431797342,4354
1431797373,116
1431797415,42
1431797415,980
1431797475,2517
1431797480,634
1431797507,374
1431797593,1972
1431797645,104
1431797728,499
1431797791,8481
1431797807,11710
1431797833,9398
1431797842,118
1431797851,104
1431797894,4354
1431797912,5
1431797962,8884
1431797972,96
1431797982,35395
1431798005,42
1431798093,33
1431798119,1176
1431798147,33
1431798155,84
1431798157,8467
1431798173,12378
1431798178,119
1431798183,12378
1431798196,160
1431798203,255990
1431798210,39668
1431798240,72
1431798283,12378
1431798309,196
1431798340,4667
1431798400,9895
1431798406,1374
1431798406,299
1431798575,203
1431798639,25
1431798642,617
1431798730,1022
1431798734,1729
1431798819,72
1431798874,33
1431798984,1385
1431798991,1976
1431799085,123
1431799145,84
1431799149,1444
1431799184,4098
1431799215,30032
1431799248,1097
1431799279,84
1431799283,119
1431799303,10581
1431799436,3629
1431799779,24
1431799808,1805
1431799884,131
1431799913,627
1431800008,2901
1431800016,61860
1431800029,1782
1431800044,10547
1431800055,870
1431800163,63
1431800306,305
1431800587,8861
1431800691,10119
1431801003,10464
1431801103,225
1431801173,201
1431801258,1790
1431801266,177
1431801275,1658
1431801295,441
1431801336,877
1431801351,4
1431801372,43
1431801392,43
1431801393,2440
1431801405,24
1431801469,182
1431801511,38
1431801581,688
1431801615,25
1431801626,164
1431801716,28
1431801737,25
1431801772,124
1431801893,72
1431801976,10675
1431802298,189
1431802310,20
1431802618,12042
1431802635,8671
1431802810,10574
1431802918,145
1431802935,3
1431803227,1233
1431803279,25
1431803320,3003
1431803342,10187
1431803595,1179
1431803746,565
1431803772,568
1431803869,38898
1431804000,72
1431804078,1262
1431804091,13
1431804112,381
1431804208,6706
1431804226,94
1431804297,6833
1431804361,9506
1431804461,61
1431804496,3649
1431804636,72
1431805079,46423
1431805124,135
1431805495,24
1431805498,25
1431805588,72
1431805626,26
1431805678,26
1431805816,923
1431805888,5533
1431806276,112
1431806338,72
1431806356,173
1431806574,26
1431807165,38475
1431807218,5726
1431807244,14742
1431809017,5426
1431809354,688
1431809536,272
1431809987,688
1431810012,173
1431810049,60852
1431810052,62579
1431810054,62579
1431810059,62579
1431810061,62579
1431811380,305
1431813788,3501
1431813828,676
1431813965,14194
1431814044,24536
1431814267,63986
1431814782,25122
1431816921,25122
1431817266,5
1431817853,229164
1431818110,806
1431818400,12515
1431818435,73530
1431818650,73530
1431818706,3
1431818716,73530
1431818730,1
1431818782,25938
1431818940,500
1431818957,1946
1431819260,249
1431819270,1253
1431819471,112
1431819471,179
1431819511,2559
1431819631,25
1431819729,25122
1431819938,265
1431820016,25
1431820022,72
1431820114,739
1431820398,91
1431820414,688
1431820423,24
1431820479,0
1431820586,61965
1431820614,25
1431820617,72
1431820672,1
1431820723,246
1431820882,688
1431821283,2739
1431821314,2784
1431821431,568
1431822001,112
1431822136,3
1431822147,119
1431822187,581
1431822242,1444
1431822286,1233
1431822376,9015
1431822434,119
1431822587,173
1431822589,41158
1431822592,545
1431822685,43
1431822737,266
1431822766,381
1431822878,266
1431822886,43
1431822904,266
1431822924,43
1431822951,3
1431822979,678
1431823004,38
1431823022,47
1431823023,43
1431823035,38
1431823325,272
1431823326,43
1431823470,381
1431823714,61965
1431823749,87287
1431823756,431
1431823781,84
1431823787,119
1431823800,157
1431823804,119
1431823820,157
1431823886,24174
1431824006,3
1431824061,43
1431824161,18633
1431824261,25
1431824382,84
1431824388,157
1431824431,70
1431824514,58
1431824549,266
1431824597,353
1431824721,43
1431824729,361
1431824790,1232
1431824798,93
1431824804,84
1431824811,119
1431824986,2547
1431825003,702
1431825012,48294
1431825132,271
1431825144,43
1431825177,96300
1431825205,84
1431825215,171
1431825221,94763
1431825223,247
1431825227,25
1431825234,161
1431825241,161
1431825280,2
1431825285,25
1431825329,738
1431825344,119
1431825345,1751
1431825376,262
1431825459,119
1431825503,266
1431825512,43
1431825526,117939
1431825533,30
1431825557,119
1431825572,17
1431825587,72
1431825608,119
1431825630,119
1431825647,157
1431825691,72
1431825719,690
1431825856,707
1431825858,1232
1431825906,0
1431825913,0
1431825914,74
1431825922,17
1431826013,93
1431826019,30
1431826025,3
1431826091,266
1431826095,17
1431826110,10625
1431826126,43
1431826211,24939
1431826214,3
1431826235,12697
1431826272,134
1431826298,246
1431826308,43
1431826335,423
1431826340,431
1431826413,72
1431826434,112
1431826462,12697
1431826476,22181
1431826501,40938
1431826508,37514
1431826515,75673
1431826517,2798
1431826542,12697
1431826626,86
1431826629,86
1431826643,136
1431826657,136
1431826663,25
1431826663,84
1431826668,173
1431826668,136
1431826673,180
1431826698,197
1431826732,72
1431826743,288
1431826750,1851
1431826787,77
1431826800,89
1431826874,1748
1431826906,1052
1431826926,112
1431826926,1
1431827014,157
1431827075,93
1431827099,1271
1431827109,79
1431827160,5
1431827172,565
1431827175,19
1431827185,72
1431827283,266
1431827386,738
1431827428,30
1431827571,2078
1431827977,218
1431827985,58
1431828007,856
1431828013,93
1431828044,2092
1431828068,283
1431828084,196
1431828111,218
1431828150,1541
1431828156,1444
1431828169,361
1431828251,3002
1431828291,5
1431828342,195
1431828355,1
1431828365,11128
1431828366,9346
1431828445,1782
1431828447,11128
1431828472,1260
1431828495,2313
1431828502,119
1431828546,86
1431828563,4223
1431828592,57
1431828659,2518
1431828694,856
1431828724,16051
1431828810,3
1431828810,1025
1431828830,1405
1431828850,5757
1431828872,27873
1431828896,221824
1431828905,2522
1431828919,266
1431828931,1232
1431828932,13209
1431828976,11108
1431829005,72
1431829011,13962
1431829020,20019
1431829053,923
1431829096,6447
1431829107,233239
1431829131,1405
1431829173,266
1431829191,789
1431829205,576
1431829205,351326
1431829223,22114
1431829282,2903
1431829307,43
1431829349,1444
1431829392,9346
1431829424,49259
1431829426,43
1431829442,1346
1431829486,1854
1431829565,43
1431829595,806
1431829600,806
1431829641,43
1431829642,112
1431829690,806
1431829706,119
1431829734,0
1431829773,2616
1431829824,43
1431829853,361
1431829904,3804
1431829944,117
1431830015,43
1431830033,52124
1431830173,43
1431830266,688
1431830280,1234
1431830368,65133
1431830403,11100
1431830478,500
1431830487,1943
1431830534,29
1431830539,112
1431830567,119
1431830611,157
1431830624,119
1431830647,266
1431830676,119
1431830754,3
1431830773,157
1431830784,2768
1431830809,43
1431830873,0
1431830882,157
1431830926,266
1431831009,193
1431831022,2500
1431831026,2753
1431831030,1232
1431831081,6452
1431831234,2219
1431831255,43
1431831307,11144
1431831352,1667
1431831376,268
1431831429,72
1431831458,218
1431831507,7922
1431831534,54
1431831536,157
1431831551,320
1431831621,119
1431831717,2500
1431831800,2350
1431831865,2830
1431831880,43
1431831967,119
1431832001,54
1431832033,43
1431832169,43
1431832181,9147
1431832229,17
1431832269,18
1431832287,25
1431832300,102
1431832310,5
1431832312,100
1431832322,25
1431832323,24
1431832328,5
1431832329,25
1431832335,77
1431832342,5
1431832355,3
1431832366,1
1431832381,5
1431832411,112
1431832448,44
1431832459,14578
1431832466,17
1431832472,30
1431832473,29
1431832494,119
1431832522,157
1431832561,29
1431832656,29
1431832669,47
1431832677,44
1431832713,2744
1431832764,40
1431832807,963
1431832831,181
1431832837,203
1431832849,133
1431832853,54
1431832900,10700
1431832947,61
1431833037,30
1431833050,6962
1431833158,14494
1431833160,806
1431833177,9015
1431833181,806
1431833215,61
1431833288,61
1431833302,29
1431833393,29
1431833449,72
1431833488,218
1431833607,77
1431833614,3
1431833904,201
1431833917,164
1431833929,196
1431834001,43
1431834024,576
1431834225,333
1431834242,1405
1431834274,10905
1431834358,266
1431834361,77
1431834422,266
1431834423,72
1431834445,58624
1431834474,57676
1431834498,201
1431834532,61
1431834544,77
1431834594,2064
1431834597,44
1431834608,44
1431834618,43
1431834620,2903
1431834681,4724
1431834707,1234
1431834781,119
1431834789,91054
1431834873,1444
1431834892,56
1431834980,43
1431834989,43
1431835040,11084
1431835102,25
1431835112,72
1431835158,110
1431835159,305
1431835167,272
1431835172,441
1431835211,10478
1431835259,79
1431835264,67
1431835279,112
1431835304,218
1431835368,684
1431835396,148
1431835561,73
1431835565,112
1431835643,91054
1431835973,35692
1431836005,87283
1431836014,209
1431836022,3
1431836023,148523
1431836051,10661
1431836095,209
1431836118,209
1431836126,3716
1431836134,3
1431836223,266
1431836287,43
1431836455,84
1431836509,73
1431836524,84
1431836538,10396
1431836602,209
1431836736,278
1431836754,278
1431836767,532
1431836835,266
1431836883,630
1431836950,2663
1431836966,10396
1431837052,10377
1431837080,209
1431837102,3716
1431837110,4206
1431837142,38
1431837178,0
1431837302,12554
1431837422,43
1431837428,91054
1431837486,0
1431837524,806
1431837529,91054
1431837566,135
1431837600,209
1431837621,3716
1431837663,2538
1431837671,209
1431837673,209
1431837690,70
1431837699,1806
1431837743,532
1431837763,676
1431837782,676
1431837788,2634
1431837806,266
1431837903,13303
1431837959,333
1431837962,43
1431837984,43
1431838092,214
1431838106,2538
1431838116,305
1431838131,209
1431838153,209
1431838168,13303
1431838178,2480
1431838216,51583
1431838217,24694
1431838220,7110
1431838225,51583
1431838225,59126
1431838225,34
1431838255,215
1431838265,29830
1431838270,209
1431838297,43
1431838347,2365
1431838366,86
1431838383,13962
1431838394,43
1431838409,209
1431838431,2903
1431838521,43
1431838653,86
1431838671,58
1431838698,209
1431838783,43
1431838797,76977
1431838823,126
1431838862,9346
1431838863,126
1431838870,14041
1431838891,86
1431838898,20741
1431838917,4788
1431839047,58988
1431839173,10348
1431839217,8
1431839245,43
1431839298,90572
1431839301,109226
1431839323,60476
1431839346,13695
1431839458,28040
1431839527,154306
1431839545,177095
1431839551,16779
1431839605,3
1431839609,1
1431839615,5966
1431839618,5724
1431839623,209
1431839640,101514
1431839713,55768
1431839731,72
1431839732,40940
1431839733,173
1431839764,72
1431839807,154
1431839841,43
1431839906,60664
1431839942,3521
1431839951,1716
1431839961,1865
1431840014,284
1431840147,37
1431840162,3
1431840193,19
1431840206,113
1431840206,72
1431840240,26
1431840273,119222
1431840275,38
1431840377,43
1431840464,6325
1431840478,84
1431840596,61
1431840689,617
1431840730,5141
1431840768,1997
1431841052,4655
1431841052,70060
1431841270,37
1431841272,4
1431841424,3
1431841465,3
1431841685,177095
1431841713,4
1431841767,194
1431841783,82
1431841785,438
1431841870,3
1431841885,3207
1431841891,684
1431841906,3
1431841950,125
1431841951,333
1431841964,8763
1431841971,8481
1431841980,118
1431842017,1171
1431842021,118
1431842032,333
1431842038,285
1431842040,1901
1431842042,2784
1431842051,217
1431842052,1
1431842100,1374
1431842102,33
1431842105,377
1431842190,38
1431842212,491
1431842328,108
1431842346,74
1431842355,157
1431842365,217
1431842386,703
1431842395,2886
1431842398,3253
1431842401,703
1431842469,180
1431842474,272
1431842533,160
1431842559,3027
1431842559,195
1431842576,47
1431842580,3253
1431842581,188
1431842590,1374
1431842602,1405
1431842683,234
1431842689,169963
1431842700,318
1431842712,760
1431842715,188
1431842724,241
1431842797,262502
1431842819,67
1431842823,2308
1431842830,43
1431842863,280348
1431842902,576
1431842968,43
1431843002,20019
1431843023,125
1431843069,491
1431843108,112
1431843158,1405
1431843168,209
1431843193,189
1431843198,25
1431843202,380
1431843255,3
1431843299,654
1431843323,262
1431843348,2903
1431843377,4724
1431843379,89964
1431843422,246
1431843492,431
1431843497,13962
1431843497,280348
1431843537,11108
1431843580,1209
1431843612,10
1431843729,1890
1431843732,157
1431843733,3
1431843733,318
1431843787,147074
1431843792,8
1431843815,2609
1431843854,14983
1431843865,77221
1431843982,260
1431843989,2040
1431843990,72597
1431843998,35863
1431844002,70946
1431844005,281
1431844022,1392
1431844024,304
1431844135,1383
1431844224,119
1431844281,7984
1431844297,24
1431844313,1801
1431844373,28
1431844391,262
1431844415,1604
1431844433,260
1431844442,1392
1431844448,2066
1431844451,4647
1431844457,4633
1431844476,90
1431844500,529
1431844507,7147
1431844514,7275
1431844519,62262
1431844528,69149
1431844530,1189
1431844542,324
1431844564,12969
1431844620,63
1431844707,119
1431844715,576
1431844720,84995
1431844736,29781
1431844800,318
1431844804,281
1431844808,157
1431844819,38
1431844826,92
1431844869,2037
1431844902,281
1431844904,3305
1431844940,10449
1431845052,43
1431845112,3885
1431845118,5492
1431845158,1716
1431845176,63692
1431845179,10519
1431845209,10519
1431845212,366
1431845236,366
1431845243,148
1431845248,0
1431845289,43
1431845342,2914
1431845361,43
1431845364,1405
1431845394,15772
1431845426,10687
1431845468,157
1431845485,3
1431845527,10488
1431845555,233
1431845565,218
1431845570,318
1431845584,3
1431845597,15772
1431845599,96
1431845609,24
1431845610,112
1431845618,25
1431845657,3047
1431845662,581
1431845670,11108
1431845671,125
1431845692,148
1431845754,3000
1431845759,14805
1431845763,84
1431845771,119
1431845778,157
1431845794,119
1431845826,27299
1431845857,15826
1431845899,25
1431845976,16
1431845984,180
1431846037,1531
1431846081,10519
1431846113,117
1431846142,10449
1431846150,225887
1431846172,72
1431846190,112
1431846216,31
1431846226,25
1431846234,40
1431846235,25
1431846241,72
1431846245,386
1431846259,54
1431846338,1531
1431846391,14805
1431846407,272
1431846439,15826
1431846523,72
1431846528,10519
1431846538,6437
1431846543,7081
1431846562,5525
1431846608,64
1431846654,540
1431846661,5525
1431846663,11375
1431846685,281
1431846693,1
1431846713,1232
1431846734,580
1431846737,1232
1431846746,27299
1431846788,2443
1431846807,3477
1431846824,2991
1431846843,10449
1431846847,225887
1431846854,3
1431846870,4993
1431846891,14087
1431846899,576
1431846920,266
1431846935,27299
1431846959,47
1431846970,97
1431846999,22741
1431847012,1209
1431847031,1196
1431847041,43
1431847045,38
1431847049,693
1431847075,173
1431847096,265
1431847096,2
1431847108,10600
1431847115,195
1431847136,12
1431847151,2270
1431847163,3959
1431847186,2
1431847193,80
1431847212,4
1431847223,37
1431847228,40
1431847233,218
1431847247,11364
1431847248,7
1431847256,4205
1431847270,15
1431847272,173
